-4.921626927352,-4.733779427485,-4.229221486544,-3.418151362844,-2.319844636423,-0.939688580003,0.712810637493
20.263812579188,20.209075935973,20.093986023955,19.953246554811,19.821892923801,19.735687101579,19.732223507406
-5.076047180521,-4.848764301756,-4.291942382351,-3.422334973120,-2.264352057048,-0.828882146823,0.866642500234
19.260357501849,19.197631257835,19.076156403743,18.933059770494,18.804326972346,18.725516142619,18.732401413453
-5.221845223684,-4.951707065849,-4.340511737820,-3.411940178209,-2.195711539202,-0.708380976893,1.024595687694
18.254794549977,18.184131514223,18.056995127428,17.912642799609,17.787615192973,17.716832319408,17.733845415202
-5.358205142407,-5.041852897297,-4.374396966875,-3.386753925270,-2.114063731217,-0.578644731129,1.186010629218
17.247147673899,17.168744208871,17.036792273372,16.892328117782,16.772029825507,16.709760420361,16.736512306950
-5.484368207692,-5.118540539414,-4.393186266274,-3.346693859087,-2.019668926406,-0.440221162608,1.350186998035
16.237475619367,16.151676639062,16.015866113960,15.872454091705,15.757826571983,15.704397982237,15.740341333162
-5.599638217349,-5.181208387916,-4.396592909078,-3.291809182096,-1.912904405294,-0.293741439677,1.516388043188
15.225871731899,15.133172241982,14.994556207746,14.853357019676,14.745238525284,14.700813263125,14.745255889580
-5.703386887466,-5.229399872574,-4.384458099763,-3.222279697249,-1.794260055395,-0.139914157480,1.683845822026
14.212458901336,14.113501844406,13.973211696567,13.835359046487,13.734466614756,13.699039948828,13.751161599768
-5.795057628381,-5.262767249110,-4.356752444447,-3.138414043566,-1.664334098141,0.020479590903,1.851764789852
13.197394775567,13.092965142630,12.952190271196,12.818767399910,12.725681837657,12.699083606333,12.757955593418
-5.874170434715,-5.281075049207,-4.313575747953,-3.040645403775,-1.523825939605,0.186594050389,2.019328176896
12.180860385265,12.071875524339,11.931840970286,11.803858188206,11.719012583744,11.700913268226,11.765520455108
-5.940324643187,-5.284201700780,-4.255155619587,-2.929527052045,-1.373530074918,0.357524580021,2.185701856700
11.163064065776,11.050560408226,10.912503106970,10.790876927559,10.714548904535,10.704469624511,10.773734085486
-5.993202019909,-5.272140342700,-4.181844446217,-2.805725927854,-1.214328020682,0.532315303971,2.350039987411
10.144234837367,10.029351247476,9.894495502683,9.780030016076,9.712337989435,9.709664168393,9.782469930450
-6.032568964827,-5.244998121299,-4.094114658787,-2.670014785475,-1.047179325546,0.709967250135,2.511490874787
9.124614380319,9.008572516767,8.878105416455,8.771476457700,8.712379970062,8.716378236175,8.791596429186
-6.058277496071,-5.202994449489,-3.992553544286,-2.523264740204,-0.873113767722,0.889444875907,2.669201249999
8.104458928308,7.988541114366,7.863588553110,7.765331038332,7.714635041090,7.724472787750,7.800986523716
-6.070266003513,-5.146457953184,-3.877856174516,-2.366435798584,-0.693221577281,1.069684516307,2.822322297632
7.084030498538,6.969555644631,6.851159664946,6.761658502468,6.719021483511,6.733788572039,6.810516937542
-6.068558941117,-5.075822249159,-3.750817537343,-2.200567192883,-0.508643966902,1.249602289167,2.970015109057
6.063591656047,5.951889885948,5.840987977979,5.760472759041,5.725418402948,5.744150355404,5.820070900842
-6.053265730223,-4.991620766563,-3.612323996596,-2.026767490305,-0.320563748044,1.428101834942,3.111455988361
5.043401403163,4.935788061455,4.833194992932,4.761738560439,4.733670553789,4.755372581720,4.829541761581
-6.024578977989,-4.894480780480,-3.463344268112,-1.846204603454,-0.130196053919,1.604081954186,3.245841696579
4.023711878581,3.921461616871,3.827854279662,3.765375160353,3.743594681266,3.767265899027,3.838836983297
-5.982771838860,-4.785116216256,-3.304919248276,-1.660094847810,0.061221789525,1.776445045164,3.372395296794
3.004760673318,2.909082341071,2.824988054659,2.771256669584,2.754982065082,2.779639249502,2.847877285602
-5.928194819542,-4.664320334376,-3.138152383444,-1.469693034657,0.252439197113,1.944104454585,3.490371125088
1.986769569725,1.898782560227,1.824571075485,1.779219454814,1.767607508714,1.792307783215,1.856601303339
-5.861271787909,-4.532957388991,-2.964199109879,-1.276281723297,0.442202108932,2.105992651006,3.599060333839
0.969938675282,0.890651383651,0.826530805583,0.789065527378,0.781233748973,0.805095624982,0.864964853717
-5.782495595347,-4.391954334264,-2.784256864325,-1.081161325238,0.629261920981,2.261068671994,3.697795836939
-0.045554982043,-0.115264050812,-0.169247395541,-0.199429472826,-0.204380158075,-0.182157892995,-0.127056445054
-5.692423055720,-4.242291929564,-2.599554678519,-0.885639847849,0.812384822658,2.408325948913,3.785957421862
-1.059561093409,-1.118959067783,-1.162916847041,-1.186510504537,-1.189473251164,-1.169595245523,-1.119467848009
-5.591669577580,-4.084995847390,-2.411343109861,-0.691023073061,0.990360758070,2.546799796488,3.862976501476
-2.071957797026,-2.120469665047,-2.154664017199,-2.172435776682,-2.174276085945,-2.157337101808,-2.112255456669
-5.480903485240,-3.921127759594,-2.220884378126,-0.498604958901,1.162012235346,2.675574742845,3.928340619532
-3.082652688679,-3.119869729269,-3.144702266730,-3.157469226420,-3.159004528685,-3.145479365656,-3.105386677527
-5.360840096241,-3.751776467691,-2.029442720887,-0.309658239648,1.326202996867,2.793791674268,3.981597673158
-4.091583222765,-4.117267487090,-4.133265178739,-4.141873160178,-4.143854213849,-4.134091067581,-4.098811277337
-5.232235468872,-3.578048932951,-1.838274757697,-0.125425006081,1.481846707984,2.900654856731,4.022359837979
-5.098717713489,-5.112802492258,-5.120600853683,-5.125902439856,-5.128996994685,-5.123214351421,-5.092464197176
-5.095880393361,-3.401061957340,-1.648620652769,0.052891973223,1.627914980096,2.995438311412,4.050306958124
-6.104052900856,-6.106639274894,-6.106963383706,-6.109796433219,-6.114575534212,-6.112862586083,-6.086266063332
-4.952593850194,-3.221933408887,-1.461694807695,0.224138413980,1.763445731156,3.077492204306,4.065189646034
-7.107614820461,-7.098964423310,-7.092608281159,-7.093775466485,-7.100702712544,-7.103023213178,-7.080127974595
-4.803217174874,-3.041774571964,-1.278677765619,0.387216548915,1.887550503862,3.146248298610,4.066831765480
-8.109454140045,-8.089978457316,-8.077783313054,-8.078033212288,-8.087457182951,-8.093656529690,-8.073951679349
-4.648607448780,-2.861681694433,-1.100707271412,0.541093911159,1.999422208621,3.201225357914,4.055132494102
-9.109647001966,-9.079893509216,-9.062725713221,-9.062735929111,-9.074885936076,-9.084701225944,-9.067635974668
-4.489631649452,-2.682728629315,-0.928870479584,0.684810993517,2.098341748487,3.242033524287,4.030067747085
-10.108290899553,-10.068926521560,-10.047655545117,-10.048018275625,-10.063003474226,-10.076076153901,-10.061078749911
-4.327160884403,-2.505959642905,-0.764196313009,0.817488685592,2.183684233590,3.268378126526,3.991691114987
-11.105500905992,-11.057293290079,-11.032770497589,-11.033980906498,-11.051792725552,-11.067683411421,-11.054179785933
-4.162064631107,-2.332382308932,-0.607647943888,0.938335438542,2.254924676162,3.280062803473,3.940134224333
-12.101406751537,-12.045203896956,-12.018242638208,-12.020690301925,-12.041208061509,-12.059413051655,-12.046844637664
-3.995204554979,-2.162960100314,-0.460115137580,1.046654240316,2.311643088353,3.276991747689,3.875606235966
-13.096153318036,-13.032862129030,-13.004219680984,-13.008183310598,-13.031182814070,-13.051151771119,-13.038991989357
-3.827430249232,-1.998607070027,-0.322408595229,1.141847767946,2.353528073010,3.259171045168,3.798393366409
-14.089890843849,-14.020455269141,-13.990817110772,-13.996462623347,-14.021627386341,-14.042781620024,-14.030550577127
-3.659573523363,-1.840181095424,-0.195253174880,1.223424064055,2.380380244957,3.226709277260,3.708857348482
-15.082775199481,-15.008154500134,-14.978121313310,-14.985503275702,-15.012438045296,-15.034188863434,-15.021465885033
-3.492443061481,-1.688477729419,-0.079281975442,1.291001069175,2.392114363849,3.179816985375,3.607433202621
-16.074967328890,-15.996115088266,-15.966192820087,-15.975259166980,-16.003505278909,-16.025271848508,-16.011705535498
-3.326820980458,-1.544225949215,0.024967803696,1.344309594192,2.388760341346,3.118805742489,3.494627529738
-17.066623044234,-16.984467505137,-16.955060715135,-16.965660524995,-16.994712592968,-17.015938798932,-17.001254404701
-3.163456998037,-1.408081934044,0.117060144839,1.383196409158,2.370463407170,3.044085654680,3.371014754423
-18.057898682566,-17.973324882921,-17.944733526052,-17.956627607583,-17.985951044239,-18.006120871492,-17.990124851824
-3.003065473658,-1.280625646351,0.196662985558,1.407625360580,2.337483168298,2.956162915081,3.237234640440
-19.048941429451,-18.962775627959,-18.935195285270,-18.948069172943,-18.977117984617,-18.995769021606,-18.978350753127
-2.846320898415,-1.162356329064,0.263551330932,1.417678060316,2.290191652676,2.855635983592,3.093988227793
-20.039890783808,-19.952887533602,-19.926413031506,-19.939891974625,-19.968126303217,-19.984861019294,-19.965991727148
-2.693854333549,-1.053689169861,0.317609027502,1.413553263235,2.229070357733,2.743191307887,2.942033874435
-21.030876352703,-20.943708536311,-20.918340768471,-20.932006208189,-20.958909096772,-20.973403637691,-20.953132685929
-2.546250130825,-0.954952550628,0.358829641565,1.395565226360,2.154706416588,2.619598468496,2.782183031481
-22.022016038250,-21.935268061899,-21.910923733055,-21.924330728908,-21.949423629342,-21.961433960435,-21.939882732270
-2.404043131330,-0.866386030443,0.387316396057,1.364141139298,2.067788088826,2.485705015288,2.615296023932
-23.013413242819,-22.927577494185,-22.904101412479,-22.916796458905,-22.939653055223,-22.949018374575,-22.926372038729
-2.267714866687,-0.788138224684,0.403281359049,1.319817218404,1.969098607706,2.342429526766,2.442276002840
-24.005163811483,-23.920640401421,-23.897819876932,-23.909358531940,-23.929616484120,-23.936259880066,-23.912757380221
-2.137692809525,-0.720267042173,0.407043221264,1.263234590295,1.859511120042,2.190756931741,2.264065976882
-24.997344190455,-24.914443839576,-24.892024645331,-24.901988432239,-24.919358797079,-24.923285304263,-24.899208003761
-2.014347172701,-0.662738926496,0.399024679205,1.195133669473,1.739981265645,2.031730794478,2.081642330919
-25.990019614052,-25.908969522617,-25.886672877279,-25.894684919007,-25.908958979800,-25.910251136430,-25.885910507211
-1.897989549140,-0.615429742737,0.379748666556,1.116348135085,1.611540177660,1.866446719524,1.896009931996
-26.983242306183,-26.904194691080,-26.881734650005,-26.887473566900,-26.898526968218,-26.897338147110,-26.873062966482
-1.788871595125,-0.578126185496,0.349833835788,1.027798169846,1.475286845431,1.696045183496,1.708196684930
-27.977052342384,-27.900095264104,-27.877195913636,-27.880407566120,-27.888201701270,-27.884747504687,-27.860871001292
-1.687184304095,-0.550527947076,0.309989378844,0.930483326336,1.332380404296,1.521704491702,1.519248315758
-28.971476796521,-28.896646817821,-28.873058675385,-28.873565415270,-28.878146111282,-28.872694180552,-28.849541562625
-1.593056749450,-0.532250360027,0.261008741209,0.825473929599,1.184030722088,1.344631850383,1.330221207486
-29.966538563954,-29.893834751021,-29.869349791439,-29.867056931011,-29.868550512932,-29.861409112214,-29.839285891668
-1.506557159417,-0.522828169706,0.203763563404,0.713903994115,1.031491519095,1.166057635472,1.142178746792
-30.962246106107,-30.891644767183,-30.866109570002,-30.861008959094,-30.859615958008,-30.851121788699,-30.830303270860
-1.427692415502,-0.521719415213,0.139196252538,0.596961804903,0.876050375264,0.987225989893,0.956183773805
-31.958603024967,-31.890072657368,-31.863399198114,-31.855569766848,-31.851556453027,-31.842062065338,-31.822784335037
-1.356409137328,-0.528310135643,0.068312651882,0.475881435988,0.719020296587,0.809387374809,0.773293193083
-32.955605445893,-32.889121278189,-32.861294995105,-32.850900315119,-32.844588415895,-32.834449665401,-32.816902337143
-1.292594294372,-0.541919634474,-0.007826497547,0.351932587372,0.561729224241,0.633788836693,0.594550290248
-33.953251155117,-33.888808734979,-33.859893561180,-33.847176493788,-33.838931423429,-33.828495363303,-33.812816318191
-1.236077521597,-0.561806048137,-0.088113076299,0.226412476940,0.405512299690,0.461667439495,0.420980365373
-34.951529788760,-34.889157042290,-34.859297242185,-34.844571926408,-34.834789981582,-34.824383595539,-34.810655817687
-1.186632486620,-0.587172485772,-0.171400785652,0.100635179081,0.251700927069,0.294240150358,0.253582810509
-35.950431803421,-35.890199110866,-35.859617799907,-35.843259193964,-35.832354084432,-35.822274187175,-35.810524789850
-1.143979308544,-0.617173462937,-0.256513912046,-0.024078062165,0.101613178145,0.132695324023,0.093324915832
-36.949947409543,-36.891975252786,-36.860969635556,-36.843400992119,-36.831790175633,-36.822294799339,-36.812496217048
-1.107787131000,-0.650921697775,-0.342256552951,-0.146409087959,-0.043456443267,-0.021816430597,-0.058864865904
-37.950068190203,-37.894532029942,-37.863465477509,-37.845144157096,-37.833235413612,-37.824536932208,-37.816610195971
-1.077677052763,-0.687495160230,-0.427421974075,-0.265053148175,-0.182247241329,-0.168191279076,-0.202103470206
-38.950787515834,-38.897919641332,-38.867210839604,-38.848612930779,-38.836791610511,-38.829051796247,-38.822871729880
-1.053225316611,-0.725944371132,-0.510802193065,-0.378729449476,-0.313542746424,-0.305381257571,-0.335559771848
-39.952101222741,-39.902189415835,-39.872298912690,-39.853903164981,-39.842520520339,-39.835847661062,-39.831249769974
-1.033966757487,-0.765299898147,-0.591197709102,-0.486191808968,-0.436181145904,-0.432403244355,-0.458460965689
-40.954007946489,-40.907390906219,-40.878805476085,-40.861077079803,-40.850440057874,-40.844888192671,-40.841676954712
-1.019398476158,-0.804580026703,-0.667427367441,-0.586239385589,-0.549065668824,-0.548347736389,-0.570098735982
-41.956509304085,-41.913568881658,-41.886784203446,-41.870158960617,-41.860521786054,-41.856092044172,-41.854050261579
-1.008983734637,-0.842798593164,-0.738338329772,-0.677727418817,-0.651174812080,-0.652387308378,-0.669835128191
-42.959609327944,-42.920759715224,-42.896261916989,-42.881131338130,-42.872689156761,-42.869333111712,-42.868231945904
-1.002156116789,-0.878973082803,-0.802816261836,-0.759578053641,-0.741572450445,-0.743784790186,-0.757108188961
-43.963310858762,-43.928984925414,-43.907231563998,-43.893929383003,-43.886814159969,-43.884439041272,-43.884048335371
-0.998324187896,-0.912134604399,-0.859798148234,-0.830794068707,-0.819420791937,-0.821904085847,-0.831440154827
-44.967629525011,-44.938262507178,-44.919663525412,-44.908454060627,-44.902732856856,-44.901208428626,-44.901306962302
-0.996878110733,-0.941341025408,-0.908288660453,-0.890476053667,-0.883996413207,-0.886223665616,-0.892448099328
-45.972570067982,-45.948580544938,-45.933479543218,-45.924548143335,-45.920223735993,-45.919390561188,-45.919775887681
-0.997188098306,-0.965676938864,-0.947361328650,-0.937823713543,-0.934690583977,-0.936335288586,-0.939841654946
-46.978151901562,-46.959935915188,-46.948600932328,-46.942050943803,-46.939065552417,-46.938742489852,-46.939236353990
-0.998552208596,-0.984165192380,-0.976051612251,-0.972020073146,-0.970891270484,-0.971830067172,-0.973320697256
-47.984450217065,-47.972419246279,-47.965060117110,-47.960924420156,-47.959167756846,-47.959154154796,-47.959593928785
-1.000035984433,-0.995657171561,-0.993280904374,-0.992175684982,-0.991938737548,-0.992263226166,-0.992564189488
-48.991635350388,-48.986154974606,-48.982882108207,-48.981104293217,-48.980410945526,-48.980490975266,-48.980722850137
-0.500000000000,-0.500000000000,-0.500000000000,-0.500000000000,-0.500000000000,-0.500000000000,-0.500000000000
-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000
0.500000000000,0.500000000000,0.500000000000,0.500000000000,0.500000000000,0.500000000000,0.500000000000
-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000,-50.000000000000
1.003207373659,1.007973985456,1.010347321538,1.011323041266,1.011369015176,1.010761369023,1.009895060791
-48.993536795561,-49.000704460979,-49.004734835172,-49.006766257742,-49.007345119741,-49.006768256837,-49.005428211530
1.005235944063,1.020173318135,1.028213899659,1.032011343953,1.032872204838,1.031605533643,1.029485280571
-47.986254581347,-48.000780479455,-48.009191685638,-48.013598112169,-48.015030400960,-48.014046016468,-48.011387334710
1.006659493033,1.038560612920,1.056469769105,1.065498189946,1.068221840083,1.066249233709,1.062191863063
-46.978432564373,-47.000514424850,-47.013690563381,-47.020840525887,-47.023403267686,-47.022156569907,-47.018150948398
1.006955885956,1.062648566701,1.094818531141,1.111715535364,1.117563062625,1.114993697511,1.108341334809
-45.970011825017,-45.999663321428,-46.017932623158,-46.028193328103,-46.032182538449,-46.030843692070,-46.025491494573
1.005489272258,1.091614644366,1.142501377298,1.170068734881,1.180497623371,1.177620054270,1.167796290950
-44.960970717916,-44.998099917828,-45.021774901984,-45.035535692967,-45.041278553190,-45.040043863912,-45.033365194471
1.001623533482,1.124566251104,1.198640851757,1.239815967508,1.256469410786,1.253758083383,1.240291866403
-43.951318145083,-43.995756648845,-44.025144616468,-44.042823469642,-44.050683455748,-44.049777797527,-44.041809774924
0.994736332991,1.160574061483,1.262283463279,1.320114343296,1.344810159308,1.342928803383,1.325474155210
-42.941082813809,-42.992585380938,-43.027980646412,-43.050020071707,-43.060397990449,-43.060079016721,-43.050879112038
0.984224443510,1.198682828440,1.332412693348,1.410033255063,1.444751873803,1.444555140998,1.422909117207
-41.930293723186,-41.988530024043,-42.030199880224,-42.057058072625,-42.070390454782,-42.070952700771,-42.060604300648
0.969509048372,1.237919358187,1.407957441333,1.508562230089,1.555433405477,1.557966799463,1.532085843514
-40.919002129852,-40.983548146876,-41.031716901940,-41.063856201200,-41.080611402632,-41.082389358292,-41.071007987787
0.950040404362,1.277301039659,1.487801823227,1.614620684179,1.675909283434,1.682407498836,1.652422021321
-39.907266803512,-39.977598423250,-40.032431317135,-40.070304948495,-40.090977167774,-40.094346922221,-40.082086416420
0.925302420994,1.315843597997,1.570793727916,1.727066167661,1.805156963397,1.817040671591,1.783267847212
-38.895157260214,-38.970646805657,-39.032234592618,-39.076272161405,-39.101373453830,-39.106752657919,-39.093810875514
0.894817074361,1.352569009934,1.655753711646,1.844703036965,1.942084573316,1.960955690743,1.923910378131
-37.882753967324,-37.962670068230,-38.031014938758,-38.081607177290,-38.111657630872,-38.119503614202,-38.106127329902
0.858148631185,1.386513525238,1.741484163860,1.966291456907,2.085539030691,2.113174496893,2.073578206638
-36.870147743130,-36.953658728833,-37.028662151041,-37.086145422472,-37.121661718986,-37.132467664033,-37.118956312203
0.814907649578,1.416735738308,1.826778694051,2.090556668719,2.234314439968,2.272658519339,2.231446370866
-35.857438935807,-35.943619792463,-36.025072787997,-36.089713866322,-36.131196508436,-36.145485648171,-36.132193621901
0.764754701879,1.442324663576,1.910431731223,2.216198528876,2.387160763302,2.438315871975,2.396641488187
-34.844736178501,-34.932578996578,-35.020155298040,-35.092136951784,-35.140056492281,-35.158374363196,-35.145711612166
0.707403805999,1.462407737207,1.991248254225,2.341901227956,2.542792647196,2.609008682485,2.568246974739
-33.832155344665,-33.920583054889,-34.013835505751,-34.093243402057,-34.148026054017,-34.170930900767,-34.159361619277
0.642625440071,1.476158708683,2.068053735839,2.466343363342,2.699898619620,2.783560774744,2.745308569356
-32.819817217284,-32.907700311740,-33.006060781767,-33.092872215771,-33.154885269250,-33.182936768512,-33.172976022473
0.570249348026,1.482805289838,2.139703955589,2.588207873818,2.857150048450,2.960765015525,2.926839457525
-31.807847816112,-31.894023639712,-31.996806602399,-32.090881493088,-32.160418966069,-32.194165484192,-32.186373685354
0.490166164347,1.481636545490,2.205095519799,2.706193361684,3.013211862592,3.139392580023,3.111827302300
-30.796368522865,-30.879662606163,-30.986072461474,-31.087147089179,-31.164416146174,-31.204380872216,-31.199356099684
0.402329965744,1.472009795417,2.263174984637,2.819023276773,3.166750496854,3.318199000012,3.299237896616
-29.785505150540,-29.864754034305,-29.973896022348,-30.081579720862,-30.166688194690,-30.213354395910,-30.211722586534
0.306758937048,1.453357134015,2.312949161619,2.925457508634,3.316445007890,3.495933728454,3.488022344590
-28.775377827841,-28.849452691629,-28.960347270429,-29.074122460169,-29.167068065925,-29.220863956960,-29.223267126564
0.203536448839,1.425191371643,2.353494387124,3.024302642345,3.460996542131,3.671347770211,3.677122154597
-27.766102743630,-27.833933177966,-27.945533502409,-28.064759154283,-28.165420747815,-28.226704344513,-28.233787019915
0.092810371951,1.387110980766,2.383965919134,3.114423394683,3.599139720415,3.843203607372,3.865476713509
-26.757781557217,-26.818378707757,-26.929590784063,-27.053509439285,-27.161640803156,-27.230685307786,-27.243079494454
-0.025206062566,1.338804868213,2.403606037635,3.194751966598,3.729651265326,4.010281792088,4.052027080916
-25.750510858590,-25.802989353903,-25.912694317239,-26.040442511725,-26.155668866713,-26.232648930051,-26.250957879680
-0.150235933394,1.280055742678,2.411752241588,3.264299003515,3.851361420642,4.171391033230,4.235723504543
-24.744372354973,-24.787970235264,-24.895048138336,-25.025670163799,-25.147487815370,-25.232467292206,-25.257248554436
-0.281939832983,1.210742832874,2.407844241938,3.322163175849,3.963163905928,4.325376682855,4.415531193326
-23.739432859019,-23.773528946778,-23.876883359095,-24.009348028299,-24.137127267598,-24.230048873027,-24.261797053681
-0.419917769186,1.130843586402,2.391430079849,3.367540353136,4.064025946590,4.471129581517,4.590436506473
-22.735742579032,-22.759870735628,-22.858453419743,-22.991673452406,-23.124664817464,-23.225342139146,-23.264471871955
-0.563711183788,1.040434605699,2.362171252889,3.399731950946,4.152997761410,4.607594531621,4.759452768715
-21.733336131651,-21.747195972136,-21.840030899691,-21.972884436964,-22.110228311929,-22.218340555517,-22.265170196001
-0.712806919997,0.939690607155,2.319846308280,3.418152629669,4.229222431010,4.733780004519,4.921627809738
-20.732223530720,-20.735687168488,-20.821893082694,-20.953246742890,-21.093986211514,-21.209076078963,-21.263812729303
-0.866638717139,0.828884225584,2.264353802828,3.422336318879,4.291943395954,4.848764934718,5.076048135709
-19.732401416592,-19.725516197686,-19.804327124523,-19.933059958434,-20.076156596239,-20.197631408970,-20.260357664211
-1.024591851498,0.708383100391,2.195713355340,3.411941602219,4.340512821348,4.951707756679,5.221846255175
-18.733845400933,-18.716832362989,-18.787615337230,-18.912642985879,-19.056995323662,-19.184131672791,-19.254794724074
-1.186006752742,0.578646892326,2.114065613664,3.386755426393,4.374398120811,5.041853647693,5.358206254230
-17.736512277920,-17.709760452813,-17.772029960602,-17.892328300863,-18.036792472049,-18.168744374004,-18.247147859804
-1.350183092657,0.440223354533,2.019670870688,3.346695435736,4.393187490836,5.118541350971,5.484369404155
-16.740341291081,-16.704398004310,-16.757826696862,-16.872454270133,-17.015866313821,-17.151676809922,-17.237475816633
-1.516384120129,0.293743655386,1.912906406598,3.291810832242,4.396594204245,5.181209262097,5.599639502503
-15.745255835685,-15.700813275405,-15.745238639514,-15.853357192064,-15.994556407598,-16.133172417712,-16.225871939932
-1.683841891514,0.139916390189,1.794262108535,3.222281418426,4.384459465121,5.229400810740,5.703388265284
-14.751161537916,-14.699039952006,-14.734466718229,-14.835359211551,-14.973211895101,-15.113502024073,-15.212459119286
-1.851760861326,-0.020477347558,1.664336197621,3.138415832886,4.356753879380,5.262768252273,5.795059102438
-13.757955525095,-13.699083601946,-13.725681929939,-13.818767556492,-13.952190467168,-14.092965324994,-14.197395001987
-2.019324259787,-0.186591802561,1.523828079746,3.040647257958,4.313577251529,5.281076118101,5.874172008715
-12.765520380743,-12.700913257795,-12.719012664832,-12.803858335311,-12.931841162330,-13.071875708023,-13.180860619009
-2.185697959617,-0.357522333586,1.373532249884,2.929528967434,4.255157190509,5.284202836078,5.940326321109
-11.773734006268,-11.704469609501,-11.714548974875,-11.790877064362,-11.912503293850,-12.050560592177,-12.163064306158
-2.350036119365,-0.532313064780,1.214330224444,2.805727900448,4.181846082950,5.272141544986,5.993203806073
-10.782469848168,-10.709664149497,-10.712338049613,-10.780030141953,-10.894495683472,-11.029351430730,-11.144235083766
-2.511487045944,-0.709965023536,1.047181552024,2.670016810949,4.094116359458,5.244999390852,6.032570863209
-9.791596344905,-9.716378214416,-9.712380020645,-9.771476572221,-9.878105590181,-10.008572698025,-10.124614630967
-2.669197470359,-0.889442667148,0.873116010878,2.523266813944,3.992555306723,5.202995786393,6.058279510656
-8.800986438601,-8.724472764651,-8.714635083071,-8.765331141276,-8.863588718675,-8.988541292409,-9.104459182042
-2.822318576410,-1.069682330198,0.693223830995,2.366437915719,3.877857996406,5.146459357525,6.070268137721
-7.810516853402,-7.733788548644,-7.719021517954,-7.761658593818,-7.851159821686,-7.969555818571,-8.084030753444
-2.970011455175,-1.249600130174,0.508646225024,2.200569348310,3.750819416090,5.075823720858,6.068561197592
-6.820070819525,-6.744150332637,-6.725418430831,-6.760472838980,-6.840988125223,-6.951890054916,-7.063591909741
-3.111452410010,-1.428099707533,0.320566004732,2.026769678724,3.612325929184,4.991622305525,6.053268110669
-5.829541684872,-5.755372560286,-5.733670576409,-5.761738629336,-5.833195129817,-5.935788224727,-6.043401653530
-3.245838201256,-1.604079862776,0.130198303458,1.846206819399,3.463346251197,4.894482386461,6.024581483552
-4.838836912549,-4.767265879729,-4.743594699804,-4.765375218766,-4.827854405838,-4.921461773619,-5.023712123913
-3.372391891521,-1.776442994303,-0.061219552683,1.660097085678,3.304921278369,4.785117888440,5.982774469563
-3.847877221663,-3.779639233240,-3.754982080886,-3.771256718228,-3.824988170063,-3.909082490240,-4.004760911341
-3.490367816902,-1.944102449057,-0.252436978216,1.469695288756,3.138154456799,4.664322071412,5.928197574388
-2.856601246890,-2.792307770604,-2.767607522991,-2.779219494563,-2.824571179962,-2.898782700248,-2.986769797596
-3.599057129381,-2.105990695472,-0.442199913053,1.276283987865,2.964201222576,4.532959189185,5.861274665119
-1.864964805494,-1.805095616556,-1.781233762953,-1.789065559210,-1.826530899291,-1.890651513680,-1.969938890709
-3.697792742219,-2.261066770563,-0.629259752869,1.081163594481,2.784259012197,4.391956194979,5.782498592207
-0.872943515549,-0.817842103357,-0.795619856706,-0.800570552158,-0.830752687479,-0.884736068042,-0.954445218425
-3.785954441227,-2.408324104931,-0.812382686731,0.885642115975,2.599556857151,4.242293847515,5.692426168266
0.119467878543,0.169595243655,0.189473234732,0.186510485265,0.162916774412,0.118958961110,0.059560909841
-3.862973638445,-2.546798012749,-0.990358658469,0.691025334301,2.411345314572,4.084997818694,5.591672800678
1.112255478483,1.157337094099,1.174276067043,1.172435761962,1.154663954680,1.120469571188,1.071957633148
-3.928337876626,-2.675573021548,-1.162010175944,0.498607207547,2.220886604058,3.921129779738,5.480906812433
2.105386691006,2.145479351800,2.159004506718,2.157469215096,2.144702213773,2.119869648979,2.082652546231
-3.981595051741,-2.793790016972,-1.326200981312,0.309660470078,2.029444962804,3.751778532051,5.360843520934
3.098811282894,3.134091047401,3.143854188275,3.141873151117,3.133265134579,3.117267419900,3.091583101805
-4.022357338518,-2.900653264174,-1.481844739708,0.125427212787,1.838277010195,3.578051036831,5.232238984100
4.092464195834,4.123214325004,4.128996965163,4.125902431993,4.120600817619,4.112802437118,4.098717613112
-4.050304580259,-2.995436784003,-1.627913062291,-0.052889795603,1.648622910273,3.401064096036,5.095883991448
5.086266055920,5.112862553742,5.114575500523,5.109796425562,5.106963354709,5.106639230701,5.104052821010
-4.065187388654,-3.077490742287,-1.763443866875,-0.224136270636,1.461697064404,3.221935577763,4.952597522777
6.080127961592,6.103023175481,6.100702674546,6.093775458142,6.092608258330,6.098964389342,6.107614761169
-4.066829626817,-3.146246902028,-1.887548695744,-0.387214444832,1.278680015721,3.041776766306,4.803220913014
7.073951660998,7.093656487225,7.087457140560,7.078033202498,7.077783295603,7.089978433032,7.109454101177
-4.055130471631,-3.201224026828,-1.999420458966,-0.541091851107,1.100709509076,2.861683909563,4.648611242793
8.067635951516,8.084701179486,8.074885889395,8.062735917256,8.062725699948,8.079893494016,8.109646982695
-4.030065837711,-3.242032258718,-2.098340059478,-0.684808982018,0.928872698847,2.682730860410,4.489635489550
9.061078722885,9.076076104267,9.063003423704,9.048018261231,9.047655535037,9.068926514898,9.108290899371
-3.991689314990,-3.268376926286,-2.183682607111,-0.817486726905,0.764198507971,2.505961884476,4.327164760822
