39.067968465571,39.080531231398,39.089909551249,39.094479590668,39.094906277528,39.091016505821,39.082820529483,39.070304926314,39.053469737668,39.032324780530,39.006904245012,38.977323326377,38.943820201882,38.907164670552,38.868344862028
-1.742190463083,-1.774407052070,-1.803457758605,-1.817678565990,-1.819072349381,-1.805289658727,-1.775106437378,-1.727066080678,-1.659491803967,-1.570235875176,-1.456432861577,-1.314263728239,-1.138500611683,-0.922756637368,-0.657959674044
38.078048287223,38.092100766893,38.102306051187,38.106901550787,38.106653372036,38.101420181612,38.091273238940,38.076272135049,38.056509742397,38.032115723734,38.003284136350,37.970351620963,37.933868814428,37.895060917940,37.855546797439
-1.876046890185,-1.913811044139,-1.946748539898,-1.961692157160,-1.961046115333,-1.942247635885,-1.903994212052,-1.844702930291,-1.762530663485,-1.655100497181,-1.519239465058,-1.350738269765,-1.143888309611,-0.891794192945,-0.584898821645
37.088739943861,37.104265439349,37.115205189565,37.119669151612,37.118535688130,37.111712487181,37.099351273727,37.081607146370,37.058691541135,37.030883805201,36.998572854078,36.962357510144,36.923147547864,36.882669964509,36.843214860977
-2.018801670387,-2.062243710796,-2.098856187623,-2.114012085860,-2.110552289427,-2.085735967213,-2.038210503428,-1.966291328278,-1.867991854070,-1.740730776503,-1.581059538639,-1.384424700854,-1.144711060536,-0.854617582854,-0.504297597668
36.099993151193,36.116948232600,36.128500904482,36.132650124965,36.130399316722,36.121725434660,36.106882458194,36.086145386624,36.059871178826,36.028518999797,35.992706475891,35.953331878557,35.911703499083,35.870083515866,35.831450866855
-2.169760582481,-2.218895557433,-2.258848518894,-2.273598890393,-2.266458112240,-2.234548773748,-2.176500554039,-2.090556515856,-1.974614796338,-1.825921036654,-1.640791296396,-1.414384273409,-1.140264838027,-0.810841156251,-0.416185521628
35.111736924394,35.130047689400,35.142060345727,35.145685151273,35.142065163413,35.131269790113,35.113679102411,35.089713825212,35.059903965991,35.024918060210,34.985634040178,34.943282062758,34.899599478672,34.857402728608,34.820353864420
-2.328189081447,-2.382907796034,-2.425740289063,-2.439359852519,-2.427580736523,-2.387436012893,-2.317573768873,-2.216198349508,-2.081125860914,-1.909466434976,-1.697348628651,-1.439708629542,-1.129888595673,-0.760129681689,-0.320639287506
34.123880232156,34.143439078804,34.155725897665,34.158590855973,34.153332965328,34.140140005448,34.119543612671,34.092136905121,34.058650269069,34.019989637187,33.977321450951,33.932234079432,33.886914347024,33.844736939025,33.810018390548
-2.493316123761,-2.553377506098,-2.598499546245,-2.610156334974,-2.592695385582,-2.543112306161,-2.460113069082,-2.341901019835,-2.186248241299,-1.990172688479,-1.749670248209,-1.459527777546,-1.112970331393,-0.702201751935,-0.217783025949
33.136313605534,33.156976704764,33.169318482761,33.171164157098,33.163986651090,33.148120405798,33.124275197113,33.093243349605,33.055981921121,33.013659758952,32.967755518414,32.920234854074,32.873743362220,32.832202586266,32.800533234179
-2.664338252812,-2.729363108302,-2.776054322648,-2.784811471138,-2.760543874057,-2.700266137385,-2.602784616725,-2.466343124265,-2.288712132398,-2.066866013253,-1.796728908348,-1.473017957864,-1.088952855762,-0.636832768673,-0.107788178067
32.148910207281,32.170495846920,32.182640608875,32.183186394209,32.173799437523,32.154990991455,32.127675996933,32.092872157366,32.051787562175,32.005875994278,31.956946493707,31.907352863052,31.860197013080,31.819920859521,31.791979259706
-2.840423268235,-2.909889450030,-2.957298956614,-2.962117517676,-2.929842835561,-2.857568811767,-2.744247356426,-2.588207601647,-2.387264791498,-2.138402932818,-1.837540442649,-1.479409267607,-1.057339285130,-0.563857712186,0.009126604942
31.161530145646,31.183818088557,31.195482882561,31.194430929814,31.182542327354,31.160536498843,31.129560279568,31.090881428644,31.045980574383,30.996614005262,30.944932862931,30.893681020961,30.846402235411,30.808017998785,30.784430202999
-3.020715721686,-3.093954795781,-3.141102348344,-3.140845125926,-3.099293813538,-3.013685178105,-2.883164165608,-2.706193054361,-2.480681687660,-2.203680792301,-1.871173052295,-1.477993025469,-1.017697771956,-0.483172719777,0.132697035148
30.174015372681,30.196747353998,30.207621271227,30.204661452290,30.189983173986,30.164545822834,30.129753736915,30.087147018692,30.038496579907,29.985873452590,29.931775383103,29.879328840997,29.832493095490,29.796615401514,29.777943633438
-3.204339104037,-3.280534463987,-3.326312881869,-3.319749392944,-3.267590320563,-3.167281573690,-3.018210530067,-2.819022932342,-2.567775872981,-2.261646878044,-1.896755618813,-1.468128654739,-0.969666370339,-0.394737599348,0.262612806527
29.186203583626,29.209085016079,29.218833444010,29.213649313172,29.195904679151,29.166830228090,29.128111404431,29.081579644424,29.029309254316,28.973692142434,28.917569378595,28.864432994459,28.818620121658,28.785838679797,28.772571088985
-3.390401429878,-3.468587979452,-3.511766905992,-3.497579429796,-3.433428289299,-3.317036940991,-3.148086067140,-2.925457125260,-2.647409203943,-2.311308716982,-1.913486438021,-1.449250179302,-0.912956722134,-0.298576440713,0.398519723245
28.197923692485,28.220626643945,28.228896711587,28.221172330253,28.200103640362,28.167222536721,28.124516257023,28.074122377961,28.018426287610,27.960140173452,27.902437024872,27.849147997141,27.804940062642,27.775807533484,27.768349377751
-3.577998755184,-3.657064153171,-3.696295182165,-3.673085993613,-3.595514720470,-3.461652295495,-3.271524558962,-3.024302218333,-2.718502373940,-2.351743341102,-1.920641109379,-1.420872148438,-0.847357578485,-0.194778644368,0.540020660776
27.209003152553,27.231170596789,27.237597739290,27.227025238698,27.202401673724,27.165587594677,27.118888890539,27.064759066602,27.005896178967,26.945324921636,26.886530593487,26.833648104808,26.791617183271,26.766637494211,26.765303933829
-3.766221022971,-3.844908538740,-3.878731700613,-3.845031414432,-3.752578478671,-3.599862111004,-3.387305580748,-3.114422928497,-2.780045628426,-2.382106678287,-1.917579973952,-1.382594565223,-0.772736873605,-0.083498176733,0.686678490884
26.219263275376,26.240514581661,26.244730088745,26.231017764298,26.202643296480,26.161819815677,26.111184011907,26.053509346525,25.991801501182,25.929382495716,25.870022308657,25.818116102594,25.778811839488,25.758429341889,25.763440114927
-3.954154218550,-4.031067223948,-4.057918950531,-4.012196186474,-3.903378022367,-3.730442946497,-3.494263699694,-3.194751456875,-2.831107767236,-2.401641648637,-1.903754760906,-1.334107648220,-0.689044415229,0.035045620161,0.838016420934
25.228534199750,25.248471794832,25.250111215833,25.232991996138,25.200713133492,25.155859680942,25.101405754042,25.040442414372,24.976270945900,24.912488102006,24.853113353022,24.802751559740,24.766688855611,24.751278574184,24.762754574905
-4.140886190628,-4.214494335160,-4.232716850834,-4.173389053649,-4.046712340841,-3.852224866163,-3.591299929872,-3.264298449087,-2.870846021719,-2.409686355740,-1.878714550429,-1.275195187837,-0.596312546876,0.160569758542,0.993521299685
24.236650770979,24.254867855423,24.253580037845,24.232820047272,24.196533098718,24.147689912338,24.089602414096,24.025670062428,23.959470595931,23.894845742238,23.836022453971,23.787759031724,23.755406260334,23.745265609028,23.763227574455
-4.325510720023,-4.394157808235,-4.402010001084,-4.327455492892,-4.181430364495,-3.964101394236,-3.677391766884,-3.322162575761,-2.898514612298,-2.405681074936,-1.842110746725,-1.205737258686,-0.494656661580,0.292728864729,1.152645786232
23.243457748471,23.259546915979,23.255003465103,23.230410451119,23.190068088786,23.137339974911,23.075869411248,23.009347923598,22.941603513906,22.876686454921,22.818983338358,22.773345505532,22.745113619944,22.740455797961,22.764825089897
-4.507131989020,-4.569045578153,-4.564715341586,-4.473286554977,-4.306440622153,-4.065039545609,-3.751603072851,-3.367539706652,-2.913472644660,-2.389174367009,-1.793701047859,-1.125711916084,-0.384274814877,0.431117136072,1.314810994005
22.248812917570,22.262375488037,22.254280391272,22.225711745876,22.181328609226,22.124887314057,22.060348868898,21.991673345114,21.922906091842,21.858263569557,21.802239548367,21.759715593376,21.735948461536,21.736897746334,21.767499212219
-4.684868653583,-4.738171398590,-4.719789455923,-4.609827332046,-4.420720463468,-4.154089313425,-3.813093279379,-3.399731257570,-2.915191062649,-2.359828200958,-1.733352480797,-1.035196134117,-0.265446868263,0.575270412381,1.479408899539
21.252592361372,21.263248213612,21.251347364144,21.218717479006,21.170374596529,21.110459635372,21.043230190875,20.972884327901,20.903645659994,20.839849521086,20.786041184689,20.747069023329,20.728035286595,20.734624359309,20.771191201973
-4.857859758554,-4.900582393071,-4.866237401338,-4.736086658079,-4.523326126335,-4.230393538583,-3.861126461759,-3.418151889164,-2.903258470149,-2.317421543202,-1.661042615170,-0.934364769508,-0.138531630362,0.724670198139,1.645806634932
20.254685116712,20.262082746737,20.246173043686,20.209459693963,20.157307473639,20.094225268250,20.024738694982,19.953246632931,19.884106504133,19.821721418730,19.770630804760,19.735587677533,19.721474434807,19.733643875057,19.775824442895
-5.025267147184,-5.055363241648,-5.003118379855,-4.851143893266,-4.613400150872,-4.293195407864,-3.895078359981,-3.422335531270,-2.877385745574,-2.261853315853,-1.576860838562,-0.823490375449,-0.003965682841,0.878745201668,1.813347644892
19.255007209521,19.258833793938,19.238771595337,19.198021173287,19.142280857610,19.076402174679,19.005142995829,18.933059848477,18.864595141569,18.804166217588,18.756249259890,18.725442826813,18.716351251155,18.733951131772,18.781317367747
-5.186281269119,-5.201643531337,-5.129554180727,-4.954157951275,-4.690180388257,-4.341846820643,-3.914443505968,-3.411940767825,-2.837409333019,-2.193143446812,-1.481007259209,-0.702940299304,0.137740756128,1.036876024680,1.981356147241
18.253496102645,18.253487239327,18.229195817565,18.184527117260,18.125490495962,18.057246110683,17.984741604252,17.912642876866,17.845425331642,17.787466009368,17.743122044969,17.716783218215,17.712726329164,17.735519960782,17.787577385526
-5.340125261473,-5.338603363669,-5.244735856592,-5.044374530844,-4.753007180438,-4.375814913290,-3.918840549910,-3.386754545811,-2.783293092622,-2.111432835995,-1.373790994661,-0.573173714511,0.286007459604,1.198398821417,2.149140155702
17.250114073754,17.246062933834,17.217538693270,17.169145085981,17.107172415302,17.037047070272,16.963858005784,16.892328193727,16.826912212071,16.771892798328,16.731455441902,16.709733142843,16.710635765161,16.738305438772,16.794504371729
-5.486059208412,-5.465479004134,-5.347930234858,-5.121132925677,-4.801329831596,-4.394687595297,-3.908016363809,-3.346694509831,-2.715128731865,-2.016981971763,-1.255627279674,-0.434737708717,0.440188510727,1.362609428395,2.315994826740
16.244849757307,16.236615361562,16.203932568608,16.152082410397,16.087598503747,16.016123261992,15.942833487664,15.872454165751,15.809364851577,15.757702043391,15.721431706780,15.704389712800,15.710090620959,15.742245203749,15.801992945359
-5.623384303474,-5.581568275078,-5.438485950826,-5.183872097988,-4.834712074204,-4.398177844276,-3.881848737525,-3.291809862149,-2.633134808263,-1.910168274149,-1.127033542930,-0.288262626663,0.599577088770,1.528767734133,2.481205897432
15.237719201638,15.225233550034,15.188547365670,15.133582534724,15.067071051863,14.994814202238,14.922019351264,14.853357091265,14.793078878938,14.745126592704,14.713204875260,14.700820844762,14.711077024901,14.747261202908,14.809934884419
-5.751447373021,-5.686236014340,-5.515839175235,-5.232136046439,-4.852836436952,-4.386126563038,-3.840347389331,-3.222280405572,-2.537653906974,-1.791481716248,-0.988623947336,-0.134456103073,0.763411339839,1.696102942423,2.644053859209
14.228762332495,14.212036121726,14.171583754873,14.113916263062,14.045912284213,13.973469013330,13.901764640195,13.835359115136,13.778325339875,13.734367135003,13.706893262854,13.699059973655,13.713552886798,13.753257807163,13.818217598721
-5.869643769308,-5.778917917486,-5.579517729541,-5.265577581654,-4.855507085992,-4.358504051002,-3.783653828897,-3.138414778950,-2.429149440417,-1.661520554235,-0.841104536301,0.025901844812,0.930878829635,1.863817193835,2.803816417099
13.218049857979,13.197176608512,13.153276513256,13.093383236605,13.024464291896,12.952445389874,12.882414860670,12.818767465182,12.765351156023,12.725594436425,12.702583803060,12.699112507741,12.717456132808,12.760131121208,12.826733463861
-5.977422035152,-5.859125520315,-5.629145609798,-5.283961762578,-4.842651614738,-4.315409803425,-3.712039051358,-3.040646164849,-2.308199691106,-1.520984181474,-0.685265463905,0.191966630595,1.101123861416,2.031091970775,2.959773568145
12.205673824933,12.180832179181,12.133881187432,12.072296756608,12.003072497443,11.932092397265,11.864294895675,11.803858249723,11.754364459338,11.718936672726,11.700321567645,11.700947413493,11.722697878023,11.767762968480,11.835373527834
-6.074286336891,-5.926449044564,-5.664445499574,-5.287167502256,-4.814321270379,-4.257071118611,-3.625900513607,-2.929527837284,-2.175492301670,-1.370667036606,-0.521974833439,0.362834852835,1.273252427996,2.197091990014,3.111210185829
11.191753535302,11.163207652688,11.113676099272,11.050984126627,10.982084916482,10.912749399033,10.847708377402,10.790876984986,10.745536828954,10.714483700555,10.700116124833,10.704505405154,10.729171876277,10.776030776360,10.844036811088
-6.159799794577,-5.980560590541,-5.685241034507,-5.275188369179,-4.770689903197,-4.183840073148,-3.525757249883,-2.805726735606,-2.031816765003,-1.211450540280,-0.352170614049,0.537551925349,1.446338995987,2.360970867249,3.257420258154
10.176431029484,10.144528959931,10.092953837394,10.029776660121,9.961841376745,9.894735289861,9.832927712715,9.780030069179,9.738996667826,9.712282537958,9.701939039508,9.709698083713,9.736754639918,9.784807821439,9.852629690494
-6.233587321885,-6.021216455209,-5.691457828367,-5.248131870564,-4.712051237604,-4.096188789291,-3.412243374878,-2.670015613966,-1.878055734614,-1.044294110487,-0.176851872994,0.715120194725,1.619433628397,2.521876996806,3.397711207766
9.159865171554,9.125035185951,9.072011468094,9.008998671037,8.942662067611,8.878337421573,8.820184126980,8.771476506336,8.734822937520,8.712333173184,8.705721535900,8.716406971771,8.745305115051,8.793962684058,8.861064222155
-6.295337241191,-6.048258224983,-5.683123327634,-5.206217699448,-4.638815347762,-3.994704248534,-3.286101542175,-2.523265587560,-1.715177156436,-0.870227364631,0.002928534673,0.894505447260,1.791567459994,2.678957847678,3.531406774555
8.142235578606,8.104980519273,8.051150865598,7.988966883962,7.924846848948,7.863811611909,7.809669029907,7.765331082424,7.733050342073,7.714595686534,7.711363226396,7.724493283728,7.754674740225,7.803368760491,7.869266311064
-6.344803327365,-6.061613653306,-5.660365846845,-5.149774671548,-4.551503469372,-3.880081221469,-3.148174414441,-2.366436662833,-1.544224398590,-0.690340346233,0.186073226940,1.074645338705,1.961760043661,2.831366005213,3.657851410350
7.123735803494,7.084625521218,7.030668593147,6.969979723921,6.908664811556,6.851372743592,6.801526236459,6.761658542016,6.733665527670,6.718988275068,6.718731522896,6.733798078673,6.764707557818,6.812903531206,6.877173436414
-6.381805993488,-6.061296474329,-5.623412428103,-5.079236494306,-4.450741778907,-3.753114399875,-2.999395629910,-2.200568071958,-1.366306466437,-0.505774060051,0.371449097164,1.254457283006,2.129026124095,2.978264635490,3.776414093427
6.104569869626,6.064231912705,6.010849607124,5.952310792801,5.894348378595,5.841190187796,5.795849181337,5.760472794121,5.736608212323,5.725389992023,5.727665455040,5.744146477941,5.775244050480,5.822451269154,5.884735667373
-6.406232929308,-6.047405424009,-5.572585765031,-4.995136582435,-4.337254316475,-3.614689857088,-2.840780321574,-2.026768382084,-1.182588176432,-0.317711092307,0.557895966625,1.432846177375,2.292382258908,3.118832797047,3.886491973193
5.084949702952,5.044058467904,4.991962400009,4.936204149254,4.882089539419,4.833385600898,4.792680624116,4.761738591213,4.741774646254,4.733645570464,4.737981263847,4.755353311389,4.786126090463,4.831906623123,4.891917459682
-6.418039276881,-6.020122572344,-5.508300328101,-4.898102085219,-4.211855242617,-3.465776024921,-2.673415355902,-1.846205505783,-0.994280364303,-0.127366337305,0.744235115749,1.608712026958,2.450853368271,3.252270690088,3.987513933853
4.065093106009,4.024357701732,3.974255292541,3.921871093566,3.872037891332,3.828032719078,3.792014406222,3.765375187075,3.749022863060,3.743571764620,3.749479189186,3.767229632149,3.797202469093,3.841178582129,3.898699774033
-6.417247351372,-5.979710799703,-5.431057377103,-4.788846689012,-4.075439871535,-3.307413522313,-2.498448525120,-1.660095758485,-0.802629205671,0.064023127962,0.929278646012,1.780958369982,2.603480015168,3.377805496121,4.078944542787
3.045217041764,3.005368159779,2.957948706191,2.909483297227,2.864295302379,2.825153930116,2.793794012421,2.771256692578,2.758174417113,2.754959892457,2.761946135586,2.779584793532,2.808329726147,2.850189569671,2.905077307589
-6.403945741752,-5.926510700337,-5.341439582351,-4.668163301978,-3.928975914812,-3.140705524189,-2.317078565221,-1.469693951437,-0.608906693939,0.255206975005,1.111837680342,1.948499619337,2.749324702094,3.494696344405,4.160287260005
2.025537000181,1.987313114952,1.943234207140,1.899173005986,1.858917837789,1.824724164649,1.797918368790,1.779219474452,1.769022887590,1.767584821827,1.775164455299,1.792234351383,1.819378593532,1.858880055915,1.911061297511
-6.378287943625,-5.860936687078,-5.240104671869,-4.536915712656,-3.773493734019,-2.966807202407,-2.130544302068,-1.276282643917,-0.414400280201,0.444931405795,1.290731419247,2.110269227030,2.887478897654,3.602239839459,4.231087994749
1.006261397065,0.970394647279,0.930269303709,0.891029290641,0.855913916645,0.826671059507,0.804243824146,0.789065544016,0.781338106327,0.781209378000,0.788915849596,0.805002820946,0.830235108367,0.867207769061,0.916676991948
-6.340490529340,-5.783472695275,-5.127778868489,-4.396030298804,-3.610076918357,-2.786915736199,-1.940114547206,-1.081162247436,-0.220403393777,0.631948081572,1.464795403969,2.265227124374,3.017069401190,3.699774986986,4.290938145426
-0.012409923264,-0.045207824423,-0.080822980208,-0.114900705224,-0.144752452268,-0.169119856589,-0.187409016081,-0.199429458815,-0.205125324068,-0.204407272758,-0.197011039784,-0.182270098224,-0.159194926881,-0.124849745623,-0.078035389085
-6.290830825391,-5.694667234733,-5.005249663132,-4.246487137743,-3.439852362681,-2.602259906587,-1.747077625989,-0.885640769371,-0.028205581685,0.815023459187,1.632890192240,2.412367541093,3.137265001008,3.786688277735,4.339477659596
-1.030289786037,-1.059341254742,-1.089956463270,-1.118612251083,-1.143160118298,-1.162801740745,-1.177250408770,-1.186510492708,-1.190622018250,-1.189504041278,-1.182816100446,-1.169726545767,-1.148984816350,-1.117295861404,-1.073022819961
-6.229644182492,-5.595128079452,-4.873358388382,-4.089311119513,-3.263980539223,-2.414090027344,-1.552731320455,-0.691023991664,0.160916937529,0.992947751032,1.793909691409,2.550726490456,3.247282786634,3.862418405146,4.376397747528
-2.047206217149,-2.071880779305,-2.097082005248,-2.120141239732,-2.139426984400,-2.154560910520,-2.165514725005,-2.172435766595,-2.175408523216,-2.174311340537,-2.168682449658,-2.157486893323,-2.139185238772,-2.110114906364,-2.068220734642
-6.157320885404,-5.485516634726,-4.732992607312,-3.925563040140,-3.083645888921,-2.223668081842,-1.358373048623,-0.498605872360,0.345710533969,1.164543734436,1.946789353157,2.679389095483,3.346394256898,3.926460727685,4.401443333753
-3.063004568166,-3.082730804374,-3.102186783962,-3.119561405778,-3.133705288018,-3.144610588514,-3.152453236122,-3.157469217589,-3.159736151670,-3.159044883001,-3.154771693552,-3.145646786942,-3.129823141600,-3.103272683787,-3.063554533247
-6.074302741226,-5.366542050455,-4.585078399994,-3.756330739495,-2.900047372130,-2.032258078450,-1.165290269865,-0.309659145746,0.524953264293,1.328675421186,2.090514222437,2.797496731453,3.433931186097,3.978371440850,4.414415226967
-4.077549324704,-4.091825491212,-4.105292803074,-4.116980777299,-4.126176241109,-4.133184236808,-4.138326765075,-4.141873152143,-4.143844253630,-4.143900141391,-4.141219994333,-4.134275042180,-4.120901410239,-4.096717586700,-4.058941420683
-5.981079270719,-5.238954992248,-4.430572432807,-3.582720141270,-2.714388999748,-1.841116416662,-0.974750892490,-0.125425902652,0.697464003449,1.484256746019,2.224126951460,2.904254046747,3.509291268901,4.017771441664,4.415171968224
-5.090726763497,-5.099129836107,-5.106455896775,-5.112538669911,-5.117045386039,-5.120529853333,-5.123399594148,-5.125902432199,-5.127955289892,-5.129048803120,-5.128136234940,-5.123413629819,-5.112400513756,-5.090383463923,-5.054293727634
-5.878183909894,-5.103541643454,-4.270454494613,-3.405846943941,-2.527871124273,-1.651483050169,-0.787994464439,0.052891088267,0.862110879538,1.630259589893,2.346735163066,2.998935339374,3.571943147834,4.044349655093,4.403631307086
-6.102444354058,-6.104637312355,-6.105761278866,-6.106399341526,-6.106534842824,-6.106901447999,-6.107930854738,-6.109796425558,-6.112267896900,-6.114633364357,-6.115598371223,-6.113075786401,-6.104278098473,-6.084190177579,-6.049519631721
-5.766189665852,-4.961117168664,-4.105719547900,-3.226827857424,-2.341681281164,-1.464572181549,-0.606222875977,0.224137542622,1.017820145318,1.765722140362,2.457519004513,3.080890947418,3.621431280266,4.057866057590,4.379771310323
-7.112633630695,-7.108370812546,-7.103322390098,-7.098749083853,-7.094879224410,-7.092554474107,-7.092170160738,-7.093775458448,-7.096954653337,-7.100766540961,-7.103654613724,-7.103248858488,-7.096473120022,-7.078048429166,-7.044527866391
-5.645705157899,-4.812519868856,-3.937370734219,-3.046772964443,-2.156986231925,-1.281564168072,-0.430592240354,0.387215693051,1.163583967004,1.889756209791,2.555737700899,3.149552704680,3.657379989237,4.058154084746,4.343631158047
-8.121247592184,-8.110378045731,-8.099274302105,-8.089788104533,-8.082316639919,-8.077736663609,-8.076348939455,-8.078033203575,-8.082155938184,-8.087526827872,-8.092320705394,-8.093893081155,-8.088905657979,-8.071859963479,-8.039227529569
-5.517369914600,-4.658604561571,-3.766411596331,-2.866777280038,-1.974923180248,-1.103596584191,-0.262203950860,0.541093072585,1.298468829306,2.001554978505,2.640736302813,3.204439347770,3.679497248145,4.045122605201,4.295311419936
-9.128263672156,-9.110732435946,-9.093772725855,-9.079728216699,-9.069085787194,-9.062685239662,-9.060678406126,-9.062735919508,-9.067980767572,-9.074961065771,-9.081584130794,-9.084947111634,-9.081483230371,-9.065523985215,-9.033533848609
-5.381850120600,-4.500236710953,-3.593839272114,-2.687913407550,-1.796592133497,-0.931756431523,-0.102096873123,0.684810173934,1.421622819369,2.100399620195,2.711951339165,3.245160900033,3.687577589471,4.018757258643,4.234974030844
-10.133681702160,-10.109529043697,-10.086988243541,-10.068786047771,-10.055418887165,-10.047620280321,-10.045343941280,-10.048018264965,-10.054504278510,-10.063083618621,-10.071404790739,-10.076329791616,-10.074103045918,-10.058939204720,-10.027369336263
-5.239834330616,-4.338286636055,-3.420637837905,-2.511224360470,-1.623048420627,-0.767072500431,0.048760294354,0.817487886581,1.532282603115,2.185665515970,2.768915962995,3.271422486252,3.681504446275,3.979121304982,4.162841929915
-11.137522144265,-11.106880828822,-11.079101095061,-11.057177092808,-11.041535770381,-11.032739513817,-11.030501118342,-11.033980894677,-11.041767025629,-11.051877289763,-11.061717243264,-11.067943225648,-11.066655280702,-11.052006628119,-11.020665488158
-5.092029077594,-4.173623720602,-3.247771716636,-2.337716472079,-1.455295306284,-0.610507854176,0.189476479726,0.938334661590,1.629780008831,2.256827948853,2.811264471051,3.283027463622,3.661251823770,3.926355892998,4.079198279819
-12.139825073703,-12.102915752834,-12.070297053190,-12.045111158243,-12.027639659376,-12.018215069996,-12.016273873225,-12.020690288891,-12.029776498173,-12.041296341517,-12.052434841301,-12.059677484586,-12.059027689639,-12.044633418231,-12.013365385729
-4.939153962390,-4.007110200656,-3.076178731114,-2.168352002502,-1.294276370620,-0.462952175070,0.319245690780,1.046653486823,1.713548216025,2.313467201185,2.838736055139,3.279879674023,3.626885059018,3.860679462701,3.984384933854
-13.140652423921,-13.097777292902,-13.060766972450,-13.032791787524,-13.013917228839,-13.004194747306,-13.002757338757,-13.008183296373,-13.018513293394,-13.031274014613,-13.043458132446,-13.051419288755,-13.051113913499,-13.036740211994,-13.005429627958
-4.781938376876,-3.839596866811,-2.906765213467,-2.004043836026,-1.140869948713,-0.325216111114,0.437352547111,1.141847039191,1.783126252620,2.355272145433,2.851177305988,3.261984794194,3.578561111932,3.782387186128,3.878801473278
-14.140079674381,-14.091614645136,-14.050696372095,-14.020406063392,-14.000529321875,-13.990794134280,-13.990011627904,-13.996462608005,-14.007928096061,-14.021720639925,-14.034673578123,-14.043050713965,-14.042811540912,-14.028257995848,-13.996831744117
-4.621116838308,-3.671917319584,-2.740399641531,-1.845648742920,-0.995882249032,-0.198024500238,0.543178661834,1.223423361220,1.838163666273,2.382043664587,2.848544236001,3.229450947743,3.516527925122,3.691849336627,3.762903082253
-15.138197427857,-15.084582997060,-15.040265356657,-15.008125016294,-14.987612517183,-14.978099737053,-14.978066685263,-14.985503259402,-14.997949552417,-15.012532432429,-15.025962693027,-15.034458048914,-15.034030089228,-15.019134741295,-14.987563328592
-4.457424513487,-3.504882589196,-2.577906771260,-1.693961247330,-0.860041198024,-0.082010456929,0.636208014940,1.291000393319,1.878423949993,2.393696783847,2.830903047432,3.182488180772,3.441122843570,3.589508974575,3.637198020010
-16.135111883264,-16.076842957003,-16.029648011294,-15.996103811618,-15.975280688982,-15.966172221038,-15.966927257696,-15.975259149903,-15.988491966039,-16.003599848641,-16.017210463663,-16.025539660120,-16.024697784751,-16.009340724679,-15.977637870871
-4.291594498654,-3.339277654201,-2.420063698490,-1.549709393364,-0.733992129663,0.022288765332,0.716030640532,1.344308946261,1.903786590161,2.390261677540,2.798430106078,3.121407545265,3.352771094650,3.475880168819,3.502246072885
-17.130935333720,-17.068550328422,-17.019002471068,-16.984472875753,-16.963617673968,-16.955040813227,-16.956568967531,-16.965660507350,-16.979453707404,-16.994806383626,-17.008303930312,-17.016203784868,-17.014758114617,-16.998863564709,-16.967084367761
-4.124352673160,-3.175855571367,-2.267593682281,-1.413548539599,-0.618291876395,0.114437053639,0.782346950201,1.383195789970,1.914248729264,2.371883833740,2.751410675902,3.046618612142,3.251982429482,3.351544159955,3.358654781038
-18.125792292967,-18.059861738520,-18.008477110494,-17.973345350571,-17.952686398086,-17.944714189190,-17.946950792533,-17.956627589606,-17.970731625652,-17.986043104249,-17.999146245958,-18.006381587908,-18.004181513741,-17.987718366997,-17.955956131446
-3.956415289639,-3.015334476723,-2.121162839082,-1.286057957022,-0.513405539846,0.194102206697,0.834969779416,1.407624770829,1.909925246940,2.338823113400,2.690237100178,2.958627037695,3.139348442587,3.217146814148,3.207077494237
-19.119809933459,-19.050924929636,-18.998201687973,-18.962809704810,-18.942523227338,-18.935176529428,-18.938012552862,-18.948069154892,-18.962219949764,-18.977207392804,-18.989654706559,-18.996024028577,-18.992960802254,-18.975941669468,-18.944323545826
-3.788484916213,-2.858393032926,-1.981375474511,-1.167736341163,-0.419702529769,0.261059046076,0.873826376893,1.417677500568,1.891048089163,2.291451792549,2.615405761070,2.858030754355,3.015538401073,3.073394494532,3.048209776669
-20.113119403827,-20.041880184403,-19.988289853022,-19.952933841833,-19.933143842545,-19.926395016084,-19.929683662328,-19.939891956789,-19.953819946453,-19.968212187619,-19.979769067050,-19.985108878510,-19.981116742006,-19.963595576476,-19.932277175816
-3.621247204995,-2.705666830332,-1.848770475610,-1.058998492023,-0.337453869350,0.315191188973,0.898959035314,1.413552733906,1.857964408637,2.230251610030,2.527513295071,2.745515703539,2.881294907537,2.921050046238,2.882786165629
-21.105853175795,-21.032858084553,-20.978838199559,-20.943765848248,-20.924545718910,-20.918323786800,-20.921888106880,-20.932006190846,-20.945445249693,-20.958990652260,-20.969455110933,-20.973642914360,-20.968698793649,-20.950767220988,-20.919926405850
-3.455367819096,-2.557745064350,-1.723818116252,-0.960172576761,-0.266830252693,0.356491926101,0.910524732858,1.395564727713,1.811133725090,2.155809933211,2.427252068129,2.621850991830,2.737429150710,2.760928519304,2.711576794149
-22.098142521186,-22.023977653898,-21.969925871232,-21.935335332554,-21.916711106136,-21.910908197854,-21.914549475927,-21.924330712345,-21.937026695046,-21.949500133818,-21.958707374459,-21.961663229105,-21.955785061981,-21.937567575879,-21.907397646649
-3.291489752730,-2.415167691973,-1.606917463743,-0.871498123970,-0.207900957060,0.385064158116,0.908793806879,1.364140671430,1.751124258898,2.068815248353,2.315405156105,2.487883737530,2.584816018121,2.593892901497,2.535384138914
