0.970532877265,0.290832632079,-0.259932362492,-0.332117146208,0.354066674289
-3.812710171540,-3.675161070732,-3.736119669655,-3.881728286717,-3.892694826411
0.962472306234,0.330832460876,-0.185836008288,-0.239982409180,0.431345696677
-3.909917064545,-3.764606258262,-3.803124145200,-3.926942927256,-3.964149841595
0.954981815810,0.372058276226,-0.110150295913,-0.146241282441,0.508191387776
-4.008184372142,-3.855707145548,-3.872183256550,-3.976095115768,-4.041410252436
0.947691305728,0.413904023203,-0.033445248253,-0.051517817444,0.583349232115
-4.107492989897,-3.948760364238,-3.943968798349,-4.030305673576,-4.125269529415
0.940214188470,0.455727982083,0.043656993783,0.043433989121,0.655395007686
-4.207819260481,-4.044057636024,-4.019158717229,-4.090663751753,-4.216283325080
0.932150574394,0.496850440024,0.120467116013,0.137698410706,0.722744016984
-4.309126903846,-4.141868290553,-4.098417102896,-4.158180369801,-4.314688490676
0.923086634461,0.536545513283,0.196206345018,0.230164398535,0.783679951619
-4.411364962359,-4.242423861890,-4.182370918291,-4.233730127008,-4.420331994127
0.912598704106,0.574040988480,0.269992960292,0.319509597454,0.836422127724
-4.514458988418,-4.345896774019,-4.271579680381,-4.317981139259,-4.532615759420
0.900253717984,0.608513670734,0.340823725551,0.404191928285,0.879218128758
-4.618308564211,-4.452381590702,-4.366500991978,-4.411317706545,-4.650478746856
0.885614534660,0.639094370539,0.407567492804,0.482470429645,0.910470495025
-4.722777974506,-4.561870006244,-4.467446911228,-4.513758141639,-4.772419811592
0.868242449715,0.664871070117,0.468958598262,0.552446155001,0.928873304469
-4.827693928599,-4.674230342067,-4.574537755834,-4.624882192873,-4.896579895206
0.847704318205,0.684903507709,0.523607866135,0.612142732114,0.933551182092
-4.932835936580,-4.789180853557,-4.687646518897,-4.743772501263,-5.020869534631
0.823578695263,0.698239706371,0.570021040420,0.659613703368,0.924168100364
-5.037934397587,-4.906270470247,-4.806345405496,-4.868992594714,-5.143143033080
0.795467160824,0.703946936394,0.606643357600,0.693087969977,0.900992705586
-5.142662456698,-5.024857721695,-4.929851129564,-4.998607499297,-5.261383806595
0.763004822237,0.701147758841,0.631921452639,0.711129912302,0.864894789247
-5.246635319828,-5.144100950308,-5.056982850279,-5.130263965228,-5.373883676642
0.725878877844,0.689075317308,0.644402831897,0.712813097261,0.817279434453
-5.349407763651,-5.262956786052,-5.186139103370,-5.261329969464,-5.479380352091
0.683849386761,0.667140142800,0.642867055690,0.697875703451,0.759961876953
-5.450475806800,-5.380196547744,-5.315311761807,-5.389091333743,-5.577140423242
0.636777582615,0.635015658650,0.626498689050,0.666841161227,0.695011225759
-5.549290868348,-5.494456334909,-5.442166807914,-5.511000400054,-5.666992904220
0.584663072191,0.592741942249,0.595099020121,0.621081119278,0.624589657117
-5.645281716506,-5.604325531560,-5.564212612063,-5.624951088382,-5.749319601704
0.527689291232,0.540839645395,0.549314519368,0.562799917737,0.550811555612
-5.737911153000,-5.708513144576,-5.679110926326,-5.729587798299,-5.825045359261
0.466278574886,0.480422457167,0.490842828173,0.494930556237,0.475635502548
-5.826775289330,-5.806114605575,-5.785164866576,-5.824639524912,-5.895637954401
0.401152897481,0.413277959764,0.422539323328,0.420933844351,0.400790798178
-5.911796681170,-5.897037178057,-5.882040610889,-5.911286182588,-5.963109887637
0.333389143191,0.341864828978,0.348312662915,0.344487688325,0.327716506301
-5.993523444634,-5.982525307193,-5.971558344558,-5.992351940666,-6.029852900215
0.264438557386,0.269134822717,0.272650677430,0.269032705508,0.257455659247
-6.073432733899,-6.065344613755,-6.057632894438,-6.071669349629,-6.097990622663
0.196010293521,0.197999981070,0.199542966810,0.197072926510,0.190385252193
-6.153530649931,-6.148393480919,-6.143668118115,-6.151925551504,-6.168253213552
0.129497053794,0.130149640123,0.130693444071,0.129210608364,0.125842031480
-6.233855419787,-6.231616542984,-6.229612442183,-6.233148030666,-6.240470215805
0.064423937482,0.064607638928,0.064784035922,0.064120905412,0.062782406606
-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.344406710919,-5.357123802885,-5.369145727545,-5.376537779967,-5.375275977008
0.045112631390,0.039940483299,0.039014439349,0.047281119799,0.062966963863
-5.271450422423,-5.290271488536,-5.307051326385,-5.324802241486,-5.327751036939
0.086544698717,0.072082396507,0.066303065526,0.086137880259,0.120954107540
-5.195727523428,-5.218597785460,-5.238388809011,-5.266051862400,-5.276153506595
0.124572099841,0.097313110116,0.083372196005,0.116262230674,0.173586109740
-5.117617764633,-5.143903693460,-5.166823490073,-5.203287992120,-5.221782884954
0.159293482850,0.116128372527,0.091470827505,0.137631367729,0.220532987997
-5.037316304422,-5.066903888693,-5.093707322393,-5.137969152913,-5.164920095891
0.190750693492,0.128686632074,0.091049135891,0.150010823007,0.261348144810
-4.954969849439,-4.988034125952,-5.019833646782,-5.071135014148,-5.105605921402
0.218995741176,0.135053826841,0.082280493442,0.153079209683,0.295486225000
-4.870718098907,-4.907658535751,-4.945857117033,-5.003762399676,-5.043908880338
0.244120173020,0.135333730482,0.065360108071,0.146598449562,0.322340269956
-4.784696284581,-4.826100386662,-4.872345471417,-4.936826694176,-4.980034600261
0.266261659250,0.129711675773,0.040599419184,0.130520129415,0.341292159058
-4.697033183668,-4.743634584660,-4.799758559419,-4.871260170167,-4.914369963817
0.285602693075,0.118460288316,0.008430700317,0.105027452954,0.351781022483
-4.607848078492,-4.660474755563,-4.728424689557,-4.807881814027,-4.847476333846
0.302366601238,0.101930036271,-0.030620738813,0.070525775436,0.353381133484
-4.517244830261,-4.576761967611,-4.658528625587,-4.747334462386,-4.780035206434
0.316809533326,0.080530101999,-0.075977069676,0.027592057106,0.345863927578
-4.425313722578,-4.492563355345,-4.590113618926,-4.690046331712,-4.712768050940
0.329217334669,0.054716859231,-0.127035506958,-0.023082210302,0.329238676336
-4.332128330478,-4.407871509350,-4.523089856076,-4.636216183259,-4.646341679875
0.339898492188,0.024977993092,-0.183195771456,-0.080757012680,0.303748701226
-4.237750168441,-4.322611571892,-4.457248517389,-4.585818321999,-4.581287630189
0.349182429133,-0.008172501474,-0.243869903996,-0.144690536077,0.269844023826
-4.142227896457,-4.236647034139,-4.392276342378,-4.538620516989,-4.517941756389
0.357413870303,-0.044203081855,-0.308492469534,-0.214180125090,0.228126841095
-4.045603469458,-4.149790580625,-4.327770509033,-4.494206684313,-4.456412679059
0.364952651708,-0.082562869318,-0.376515762984,-0.288578897315,0.179301772579
-3.947912932786,-4.061813277938,-4.263252968095,-4.452002965516,-4.396573157434
0.372168548664,-0.122685078493,-0.447408298621,-0.367306782239,0.124124125968
-3.849193349475,-3.972457279152,-4.198183393417,-4.411299799531,-4.338069823084
0.379441785223,-0.163980866309,-0.520641086978,-0.449841356465,0.063370360743
-3.749483983608,-3.881446222250,-4.131971351493,-4.371272851511,-4.280344006104
0.387158939974,-0.205838986228,-0.595678737330,-0.535706683097,-0.002183154319
-3.648833183525,-3.788500023009,-4.063989707739,-4.331000787395,-4.222661199232
0.395711761330,-0.247619502216,-0.671962042056,-0.624448211655,-0.071759708029
-3.547301480616,-3.693347952155,-3.993587566833,-4.289481129700,-4.164143599373
0.405494420333,-0.288650577910,-0.748892914967,-0.715605614491,-0.144571303158
-3.444966004545,-3.595743822227,-3.920105495216,-4.245646424735,-4.103806810684
0.416900806970,-0.328224972254,-0.825817170586,-0.808679621336,-0.219795491277
-3.341924469912,-3.495482083632,-3.842893262104,-4.198382641532,-4.040600510911
0.430321406203,-0.365598082613,-0.902007469330,-0.903095710311,-0.296544751811
-3.238298668650,-3.392414776029,-3.761331020999,-4.146552396127,-3.973454820792
0.446139664541,-0.399988251446,-0.976647370969,-0.998166045843,-0.373832535423
-3.134237452168,-3.286469147862,-3.674854738005,-4.089025653164,-3.901334316109
0.464727872767,-0.430579991235,-1.048817640926,-1.093051480961,-0.450540699780
-3.029919010303,-3.177665394069,-3.582986326370,-4.024720371448,-3.823301086772
0.486442571401,-0.456530850404,-1.117486424952,-1.186726403199,-0.525394100877
-2.925552519178,-3.066133917001,-3.485368671290,-3.952655058930,-3.738586862397
0.511619618003,-0.476982386125,-1.181505031098,-1.277950014964,-0.596948657001
-2.821377692434,-2.952130079953,-3.381804493922,-3.872014001598,-3.646671402958
0.540568395741,-0.491076774580,-1.239612955188,-1.365250562975,-0.663601302657
-2.717665556275,-2.836047868857,-3.272299249944,-3.782224523231,-3.547362443401
0.573566657837,-0.497976611037,-1.290451108945,-1.446924887527,-0.723624699917
-2.614715441140,-2.718426753626,-3.157102797087,-3.683041254296,-3.440865713145
0.610854956687,-0.496890736916,-1.332590088400,-1.521065204951,-0.775235837284
-2.512852487315,-2.599954554176,-3.036749897893,-3.574632808652,-3.327835666575
0.652630464637,-0.487104052678,-1.364572420877,-1.585615566035,-0.816695731901
-2.412423118783,-2.481461588976,-2.912091359789,-3.457656778115,-3.209389859512
0.699042307102,-0.468009238480,-1.384970188724,-1.638463777115,-0.846435406017
-2.313789901830,-2.363907241866,-2.784313066076,-3.333311926151,-3.087077740890
0.750186046501,-0.439140577661,-1.392458413728,-1.677569097719,-0.863196273240
-2.217324690758,-2.248355921886,-2.654933438677,-3.203347813175,-2.962793666452
0.806100769259,-0.400204819665,-1.385899596362,-1.701118656351,-0.866163855742
-2.123401906714,-2.135945813249,-2.525778581534,-3.070023146281,-2.838641681288
0.866763645139,-0.351111396919,-1.364437843986,-1.707700917664,-0.855074733316
-2.032390156085,-2.027847245983,-2.398924945728,-2.935996965557,-2.716759676105
0.932088430467,-0.291993835580,-1.327591011140,-1.696472210273,-0.830270543466
-1.944643785871,-1.925215261822,-2.276612456124,-2.804159502045,-2.599132007284
1.001921705877,-0.223226266384,-1.275336735655,-1.667293660144,-0.792688641708
-1.860493656092,-1.829136566027,-2.161126585881,-2.677413109753,-2.487417245689
1.076038780200,-0.145432091426,-1.208182044447,-1.620812530748,-0.743786441670
-1.780236476575,-1.740571628335,-2.054651262634,-2.558425783009,-2.382815861786
1.154141348344,-0.059481758513,-1.127205035918,-1.558466695323,-0.685409672823
-1.704120724240,-1.660292283404,-1.959099353205,-2.449391197886,-2.285994796087
1.235850038833,0.033513435275,-1.034067897658,-1.482412772267,-0.619635654359
-1.632329709653,-1.588814985206,-1.875926496594,-2.351821732752,-2.197066496033
1.320699311357,0.132220296323,-0.930984722807,-1.395377291338,-0.548611383056
-1.564952336133,-1.526320188137,-1.805930298999,-2.266388206992,-2.115602061749
1.408127946341,0.235111339228,-0.820641375760,-1.300457326791,-0.474418780502
-1.501937220683,-1.472551102278,-1.749038244019,-2.192799909902,-2.040650627221
1.497475851824,0.340519451746,-0.706038867532,-1.200878626608,-0.398970615469
-1.443015130599,-1.426674082197,-1.704077335747,-2.129697548346,-1.970741456538
1.587986114537,0.446731761017,-0.590235539446,-1.099726710083,-0.323944351095
-1.387577365540,-1.387096628518,-1.668536372056,-2.074550635289,-1.903890124237
1.678833408700,0.552161051887,-0.475936233233,-0.999636809911,-0.250725584213
-1.334521439817,-1.351317537127,-1.638474917285,-2.023712247790,-1.837758824436
1.769191504961,0.655602030814,-0.364952752382,-0.902463957151,-0.180311165431
-1.282205535930,-1.316168449735,-1.609208141608,-1.973176266713,-1.770289440833
1.858376912014,0.756516210110,-0.257774152809,-0.808993822419,-0.113050963136
-1.228990718483,-1.279181478388,-1.577658803742,-1.920551835964,-1.700791860083
1.946101286907,0.855145689795,-0.153732616697,-0.718821870815,-0.048291733893
-1.175000320786,-1.240811312116,-1.544490776306,-1.866224554377,-1.629450146100
2.032804589464,0.952244651368,-0.051824946876,-0.630773328341,0.014973185263
2.658352666698,2.273841395527,1.805742058518,1.933071692290,2.377990907521
3.333020794592,2.962611535232,2.221585413568,0.697771436503,0.005848569516
2.470568720800,2.101132323229,1.643284417581,1.758938573872,2.195821847486
3.271333973161,2.866325465598,2.112381965105,0.635933237570,0.006210000980
2.284002169594,1.929902277022,1.481455621014,1.580001301163,2.008180914929
3.208443331930,2.768951426844,2.002871804555,0.574593911532,0.009019903288
2.737703375604,2.359734102391,1.892135443069,1.999684555696,2.416834949641
3.287960350888,2.932653171716,2.201388530720,0.653052162449,-0.063369238644
2.550059533155,2.186084003224,1.729237969675,1.831538020575,2.244476732599
3.232270721224,2.842975634184,2.094432347439,0.588945155092,-0.064208475419
2.361897040512,2.013154195212,1.566957133361,1.657417011132,2.064070572274
3.169545102332,2.745541741929,1.984882481318,0.530273756677,-0.059370612005
2.816298154496,2.445459395664,1.978657418792,2.069202817145,2.459843908394
3.239912084040,2.899410352687,2.180172224090,0.613497458982,-0.130395993577
2.627980942106,2.269880935400,1.814888341912,1.904997750359,2.291839044768
3.190491358004,2.816317738894,2.075323905244,0.542212069525,-0.137052713469
2.439758433889,2.096308451925,1.652357295970,1.734089743895,2.117398359312
3.130918587729,2.722357572361,1.966924316020,0.483467053672,-0.130969169369
2.894085115363,2.530842969225,2.065252023601,2.141211173159,2.507932551856
3.189423358808,2.863494982817,2.158147389328,0.580006328792,-0.193281429258
2.704719561152,2.352962981658,1.900417038644,1.980916026089,2.342130707978
3.146064812869,2.786594156519,2.055207243573,0.498671666394,-0.209668392080
2.516519716255,2.178558573929,1.737462576961,1.811823794732,2.170337960485
3.090932774696,2.697433644691,1.948336392833,0.436044230902,-0.205357945833
2.970808866460,2.615561729092,2.151823798598,2.215309217758,2.561547830441
3.136695970124,2.825084090409,2.135346070671,0.553054745941,-0.250607671552
2.780378797882,2.435415727343,1.985868352608,2.059693275874,2.397694342544
3.099172018164,2.754071383345,2.034199021296,0.460123626385,-0.279781378400
2.591953152060,2.259800639025,1.822287417312,1.892169588006,2.226138918688
3.048990457332,2.670130294887,1.928938166292,0.390371916870,-0.280848026936
3.046265129821,2.699370735422,2.238304516018,2.291131886018,2.621021659254
3.081857878911,2.784283011526,2.111765030083,0.533029712955,-0.300890959623
2.854895856491,2.517146154708,2.071224226846,2.141237863679,2.459891157756
3.049951012692,2.718914080031,2.012352760473,0.427732002961,-0.345360437965
2.666029835845,2.340051446561,1.906866153932,1.975927547630,2.287497680125
3.004920257449,2.640303587900,1.908707214502,0.348447550672,-0.355412970252
3.120310715715,2.782099844372,2.324648131020,2.368264128985,2.686338619148
3.025016805508,2.741185897478,2.087390097384,0.520237542274,-0.342470085074
2.928171553920,2.598025657141,2.156453219641,2.225202585047,2.529440038323
2.998521613505,2.681249975312,1.989692831007,0.402315868726,-0.404361680669
2.738744650456,2.419316856119,1.991217248572,2.063265792248,2.356280573661
2.958702623059,2.607966248644,1.887656776890,0.311824552322,-0.426886146214
3.192848929893,2.863632562957,2.410822368309,2.446221151128,2.756915334113
2.966273108779,2.695885962806,2.062199360809,0.514858063087,-0.373619270430
3.000114392449,2.677937202153,2.241524095067,2.311056315786,2.606403929520
2.944994967010,2.641193591496,1.966226108923,0.384449143574,-0.454656518603
2.810090676996,2.497586180557,2.075346667798,2.153903418831,2.433554819335
2.910375693209,2.573183123495,1.865802131607,0.281697497387,-0.492931181241
3.263818536712,2.943890904102,2.496802985693,2.524476670837,2.831505425008
2.905727006518,2.648480248772,2.036166976082,0.516910544662,-0.392796378037
3.070653878820,2.756787960218,2.326409222809,2.398135221558,2.690111536131
2.889479006773,2.598855926802,1.941949814514,0.374484212208,-0.494129060871
2.880057102673,2.574838289266,2.159249748428,2.247244911717,2.519589271180
2.860003195623,2.536038760005,1.843153055486,0.258960100046,-0.551056460650
3.333183477898,3.022823353760,2.582568856483,2.602513656563,2.908287559106
2.843478487873,2.599067461805,2.009261148194,0.526234458017,-0.398942804105
3.139739716919,2.834507905337,2.411083229713,2.485701574008,2.779139918440
2.832077279124,2.554343746934,1.916851089925,0.372546042144,-0.520901564723
2.948634315939,2.651050432459,2.242916593146,2.342486745110,2.613824616835
2.807659205155,2.496623894651,1.819711331307,0.244221343744,-0.598746867780
3.400928691068,3.100399053769,2.668100066445,2.679879079201,2.985131457982
2.779629831691,2.547749605654,1.981447149134,0.542497952309,-0.391694757368
3.207341096194,2.911047627576,2.495522297128,2.573010443904,2.871426357544
2.772891861887,2.507762598365,1.890910905963,0.378533472781,-0.533600377331
3.015814374622,2.726199884342,2.326331334720,2.438704147263,2.714869544502
2.753423606069,2.455031631513,1.795471440803,0.237805524901,-0.633692019364
3.467054457392,3.176601752370,2.753375353333,2.756230813359,3.059942937513
2.714283469301,2.494628907558,1.952685217441,0.565217227048,-0.371426975293
3.273443553289,2.986374644862,2.579703234029,2.659376189218,2.964515127295
2.712021887015,2.459214989564,1.864103028078,0.392129678626,-0.531573232331
3.081594865491,2.800268507034,2.409475735102,2.534937635516,2.820596745479
2.697377726367,2.411354251236,1.770420385186,0.239753164294,-0.654065047943
3.531575549048,3.251428123850,2.838371851916,2.831369340353,3.130961975788
2.647543481585,2.439809241050,1.922933717617,0.593791041114,-0.339124443211
3.338045907295,3.060469302847,2.663601061505,2.744227304814,3.055882455528
2.649565931745,2.408802407445,1.836396348178,0.412829295117,-0.514974485496
3.145978152020,2.873241828913,2.492327374848,2.630267825616,2.928354370896
2.639604685394,2.365683745852,1.744539118469,0.249834962853,-0.658770099455
3.594517591160,3.324884208226,2.923063542535,2.905254162155,3.196942621475
2.579513094598,2.383393192545,1.892147255190,0.627531865696,-0.296171113463
3.401160206068,3.133324482127,2.747190655516,2.827150279267,3.143259039496
2.585620377727,2.356623887572,1.807754835565,0.439976146572,-0.484699462648
3.208974170964,2.945111992910,2.574862590033,2.723885757274,3.035280259561
2.580187115940,2.318110325710,1.717802568668,0.267581316090,-0.647587398505
3.655917614152,3.396985463695,3.007421722499,2.978003972632,3.257210267952
2.510295994168,2.325483642530,1.860280008706,0.665698678380,-0.244127170682
3.462808481777,3.204941686326,2.830443782105,2.907910854378,3.224866753307
2.520281414770,2.302777639037,1.778139288965,0.472804321647,-0.442204766741
3.270599001142,3.015875930718,2.657054285593,2.815142044097,3.138639666909
2.519208517820,2.268723720846,1.690181186069,0.292324798389,-0.621172361144
3.715821267073,3.467754218168,3.091413885917,3.049886054163,3.311634174893
2.439994141022,2.266181352781,1.827284288528,0.707517265023,-0.184551972693
3.523023613583,3.275331911399,2.913331231166,2.986462700724,3.299546851997
2.453643283443,2.247359668648,1.747507576804,0.510479347936,-0.389275851130
3.330876822039,3.085537406765,2.738874320955,2.903582825382,3.236123459094
2.456751495212,2.217611981860,1.661641072555,0.323250969115,-0.580917940563
3.774283563507,3.537220287109,3.175004787672,3.121296053050,3.360551354460
2.368707939433,2.205585475650,1.793112758699,0.752195555062,-0.118880930663
3.581846633923,3.344512698690,2.995820650545,3.062937633597,3.366778281582
2.385798913580,2.190464158487,1.715815362538,0.552130345850,-0.327805567165
3.389839261851,3.154106160483,2.820292740542,2.988962738620,3.326042886344
2.392898144995,2.164861924303,1.632145068024,0.359449877782,-0.528727516230
3.831367655013,3.605419690267,3.258155725414,3.192730711007,3.404672490598
2.296536557035,2.143793870949,1.757719771199,0.798927622827,-0.048361089592
3.639328029387,3.412509226697,3.077877987778,3.137626031953,3.426620391485
2.316840396102,2.132184348285,1.683018519681,0.596876369760,-0.259615566622
3.447524772314,3.221597081259,2.901277027273,3.071240640210,3.407409005823
2.327730625141,2.110559747783,1.601653962868,0.399961944322,-0.466761255672
3.887143325144,3.672393513925,3.340824671192,3.264758448185,3.444992594901
2.223576029352,2.080901190229,1.721060538527,0.846888816754,0.025965488443
3.695525161557,3.479352009860,3.159466469969,3.210950034195,3.479615057744
2.246857197182,2.072610526319,1.649071723309,0.643837829408,-0.186342833544
3.503979995009,3.288031790500,2.981794384685,3.150564251518,3.479913802655
2.261329204507,2.054789498156,1.570126526165,0.443816432683,-0.397204041356
3.941688194275,3.738188962291,3.422967482963,3.337984366584,3.482710533682
2.149920588439,2.017000551735,1.683094346817,0.895228752092,0.103244611235
3.750503747303,3.545078111060,3.240547809183,3.283430193627,3.526673529721
2.175937678069,2.011831942088,1.613931823656,0.692143134222,-0.109382070949
3.559257860570,3.353436446742,3.061809534241,3.227240363954,3.543838149033
2.193773953713,1.997634547100,1.537521200230,0.490055818355,-0.322094016338
3.995085127233,3.802857121462,3.504537014606,3.413014204757,3.519167982440
2.075661452276,1.952182080407,1.643783630214,0.943056777192,0.182763412448
3.804335424454,3.609729001771,3.321081264496,3.355650681728,3.568972665444
2.104167756582,1.949935226176,1.577556808044,0.740922722041,-0.029881265717
3.613419078568,3.417843461013,3.141287129636,3.301702975212,3.599929557925
2.125143154524,1.939176398105,1.503796541703,0.537751350394,-0.243214330649
4.047423593330,3.866454403928,3.585485172193,3.490414825779,3.555799551075
2.000887158626,1.886533568565,1.603096173791,0.989432302308,0.263890790020
3.857098867558,3.673351669808,3.401025148456,3.428221975779,3.607866106343
2.031631404138,1.887005187486,1.539907997346,0.789301779974,0.051229921357
3.666530040150,3.481289333860,3.220190014323,3.374475269050,3.649272859339
2.055514021465,1.879495146490,1.468911946222,0.586004766279,-0.162052108937
4.098797105885,3.929040253128,3.665761896846,3.570672173540,3.594093848872
1.925683252959,1.820139853962,1.561004768497,1.033354818021,0.346003718874
3.908878573159,3.735997634953,3.480336865613,3.501742721428,3.644815492668
1.958410021450,1.823124088474,1.500950062068,0.836388022575,0.133185859485
3.718664269788,3.543816274069,3.298481456789,3.446132776708,3.693175657793
1.984961859546,1.818668975371,1.432828674031,0.633945417830,-0.079803045191
4.149304628902,3.990678665287,3.745317445902,3.654147408613,3.635553822132
1.850132777865,1.753083575178,1.517489298947,1.073765911865,0.428412485407
3.959763742166,3.797721849226,3.558972450288,3.576759148577,3.681336679916
1.884583351647,1.758372436019,1.460652336158,0.881260707652,0.215316136809
3.769900304708,3.605470044879,3.376123510340,3.517264211574,3.733074955018
1.913560961526,1.756774745067,1.395510606297,0.680718607011,0.002584621330
4.199048025453,4.051435904812,3.824101499512,3.741032892720,3.681652665411
1.774316190622,1.685444725021,1.472536340126,1.109558404990,0.510282426516
4.009849309192,3.858584000964,3.636888883623,3.653725506978,3.718956016610
1.810228734834,1.692828441586,1.418989584412,0.922966194244,0.296972972539
3.820323062007,3.666301534809,3.453079310830,3.588434726096,3.770467033918
1.841383901499,1.693887562196,1.356925223648,0.725475601009,0.084349090582
4.248133370073,4.111382047009,3.902065807897,3.831312366985,3.733773844375
1.698311347870,1.617300827234,1.426140431096,1.139603755500,0.590566335347
4.059233599526,3.918646297765,3.714042886590,3.732962697781,3.759169193276
1.735421715021,1.626568266081,1.375942251039,0.960517966225,0.377453264987
3.870021668474,3.726364674302,3.529311805183,3.660148030628,3.806855598820
1.768501971179,1.630080864484,1.317043772534,0.767361482614,0.164838993887
4.296668492022,4.170588704149,3.979163234865,3.924727771917,3.793131683725
1.622194086614,1.548727116441,1.378304000669,1.162791447836,0.667948185293
4.108019655357,3.977975011370,3.790393444935,3.814620470713,3.803393677331
1.660235872602,1.559666035748,1.331497590450,0.992911303216,0.455928731583
3.919090548833,3.785717678047,3.604785710880,3.732810175589,3.843710335290
1.694985102833,1.565426514176,1.275842472154,0.805511301116,0.243437661914
4.344764270527,4.229130585020,4.055350581294,4.020762209489,3.860668611063
1.546038123014,1.479796567689,1.329038178337,1.178087060200,0.740818397547
4.156312855848,4.036638260560,3.865900755114,3.898643336847,3.852909376699
1.584743398044,1.492194007592,1.285649619602,1.019147511030,0.531381846129
3.967628375152,3.844422139807,3.679467517434,3.806694439283,3.882428985305
1.620902102751,1.499994820534,1.233302831190,0.839051845926,0.319487411303
4.392531968447,4.287082998200,4.130587430699,4.118641166321,3.936933962515
1.469915791150,1.410580176129,1.278362464545,1.184597845681,0.807286176629
4.204222239431,4.094707568041,3.940528867415,3.984748153672,3.908781201076
1.509015009296,1.424222614889,1.238400001455,1.038275667763,0.602564217915
4.015736879041,3.902541994384,3.753325391671,3.881909497479,3.924294521871
1.546321025133,1.433854676059,1.189411954455,0.867114026772,0.392221140029
4.440085470443,4.344524371455,4.204839946703,4.217362804252,4.021957245316
1.393897803808,1.341146918041,1.226305352505,1.181646440702,0.865253272932
4.251858348167,4.152255881674,4.014244924275,4.072415493949,3.971763766649
1.433120582350,1.355820691320,1.189757875758,1.049443624680,0.667980347864
4.063522006929,3.960144868849,3.826331422870,3.958375333266,3.970420629290
1.471309119602,1.367073601855,1.144163398943,0.888859495230,0.460709610841
4.487537717602,4.401532837550,4.278078758619,4.315751827387,4.115137706654
1.318054254602,1.271564172122,1.172903626309,1.168834061518,0.912546980286
4.299333146462,4.209357708838,4.087020450140,4.160903102920,4.042193036905
1.357129412175,1.287055613637,1.139740101995,1.051958708736,0.725915603686
4.111091587354,4.017299904390,3.898460510536,4.035808636850,4.021682637834
1.395933487995,1.299717960124,1.097556980665,0.903516390960,0.523825856717
4.535002032859,4.458187805209,4.350281716584,4.412542489362,4.215184789024
1.242454612367,1.201897754095,1.118202417768,1.146089361342,0.947121659097
4.346761093707,4.266090447958,4.158833842730,4.249285381151,4.119879479386
1.281110257606,1.217993367693,1.088371608182,1.045349668234,0.774519990984
4.158556679269,4.074079329413,3.969692885773,4.113726140616,4.078633264168
1.320261042058,1.231853004832,1.049599458030,0.910428243760,0.580243706182
4.582590717151,4.514568726672,4.421433739727,4.506476484416,4.320141395028
1.167168428205,1.132212321206,1.062254782476,1.113687669976,0.967300601581
4.394255824010,4.322531224497,4.229668359240,4.336515048372,4.204025375305
1.205132450772,1.148699072489,1.035684794708,1.029415371255,0.811948258104
4.206029217649,4.130556264808,4.040012964877,4.191466876098,4.141410049410
1.244359346876,1.163543259888,1.000304265688,0.909104534906,0.628473609177
4.630416266532,4.570756611127,4.491529440688,4.596408390083,4.427518723390
1.092264912638,1.062570940892,1.005120925304,1.072236679296,0.972021170127
4.441930836124,4.378757906504,4.299514308071,4.421509141233,4.293200637608
1.129265579120,1.079236617154,0.981719086570,1.004255404924,0.836560263986
4.253623205874,4.186806239874,4.109411946639,4.268240547081,4.209648678469
1.168296143252,1.094852106603,0.949691508786,0.899270712188,0.666954071719
4.678588334207,4.626831035797,4.560570799000,4.681395907537,4.534536741255
1.017814548038,0.993036214078,0.946867851933,1.022627226337,0.961019835533
4.489900410200,4.434850228745,4.368371035414,4.503245669304,4.385408917042
1.053580344706,1.009669447327,0.926521392343,0.970271736509,0.847152206202
4.301452635202,4.242905249734,4.177886744135,4.343195681519,4.282424928404
1.092140717909,1.025842729794,0.897788121812,0.880902244991,0.694197495275
4.727215091597,4.682871741712,4.628569464859,4.760771465132,4.638443832219
0.943888969127,0.923670158364,0.887568710023,0.965958527289,0.934906622151
4.538276093816,4.490886552843,4.436244725227,4.580854497716,4.478263640895
0.978149492524,0.940060907256,0.870145047534,0.928135518522,0.843167795112
4.349631247005,4.298929825371,4.245441037245,4.415504983716,4.358261364135
1.015964040929,0.956578107926,0.844627584757,0.854235510043,0.708990518572
4.776401865915,4.738957454095,4.695546120215,4.834179558775,4.736842707549
0.870561087293,0.854534043924,0.827301454316,0.903447971817,0.895091779073
4.587167696432,4.546945267686,4.503150725537,4.653694917293,4.569268844073
0.903047578166,0.870473919210,0.812648990909,0.878726660288,0.824831470776
4.398273284723,4.354958206884,4.312087477988,4.484454756945,4.435238098952
0.939838358773,0.887120602087,0.790249453336,0.819748690025,0.710619532443
4.826252866296,4.795167714748,4.761532492261,4.901583616020,4.827949266209
0.797905765664,0.785689071131,0.766148864151,0.836342952975,0.843583604425
4.636681617199,4.603103437442,4.569112883713,4.721402366348,4.656146060436
0.828352468369,0.800972068013,0.754097633673,0.823055717915,0.793144149203
