4.100560333839,3.407993155517,2.741117649095,2.118399925564,1.540548884248,1.091455184852,1.347433136878,1.352604750685,1.769146677138,1.476804291993,0.943299917676
-2.372817695319,-2.363926695028,-2.426285846328,-2.531301068501,-2.660415658728,-2.777312445711,-2.723443410390,-2.748415881889,-2.492559009878,-2.478162914053,-2.604232385999
3.804536350775,3.121253540474,2.465788102981,1.854363964579,1.285557366289,0.833941603948,1.066462445934,1.060183774087,1.469321504054,1.176507109575,0.643390757060
-2.324386967865,-2.275874991697,-2.307277831013,-2.389024494371,-2.502567990668,-2.623617715227,-2.617955824606,-2.680112267106,-2.474533527584,-2.474256204476,-2.590593411029
3.508542398262,2.834561669589,2.190521880662,1.590406430744,1.030659287646,0.576532005721,0.785538168488,0.767734067681,1.169381570174,0.876106868632,0.343444125925
-2.275975941935,-2.187843116873,-2.188302120235,-2.246806707800,-2.344815657414,-2.470020005425,-2.512361466351,-2.611539311216,-2.456144481530,-2.470015330365,-2.576706948227
3.212604714851,2.547961986532,1.915376871657,1.326595107975,0.775930079607,0.319311368873,0.504737734767,0.475309599678,0.869334038574,0.575618416923,0.043510480095
-2.227618711827,-2.099882385799,-2.069435833001,-2.104759207490,-2.187309067656,-2.316676270374,-2.406645816100,-2.542536259612,-2.437115191391,-2.465187670954,-2.562410058332
2.916775525280,2.261548750762,1.640477947441,1.063076816112,0.521533705240,0.062467231365,0.224247647112,0.183067441829,0.569257385392,0.275134474351,-0.256256334861
-2.242229349754,-2.060736748346,-1.987758058466,-1.990855744725,-2.051185341989,-2.182080908816,-2.325525781423,-2.499651958838,-2.452635786472,-2.497333817424,-2.584207951328
2.553742291615,1.906362337585,1.297069042839,0.732770554635,0.203212161646,-0.254853504829,-0.118870426586,-0.174232782466,0.202012917170,-0.087290712914,-0.612122644017
-2.306680865636,-2.113532659290,-2.031459272661,-2.028042834489,-2.084360138768,-2.215056534373,-2.361572183937,-2.536816608406,-2.497217203569,-2.544743327676,-2.631867091481
2.487483422126,1.838940399300,1.229743364420,0.666639736160,0.139246963010,-0.315464767546,-0.180146144358,-0.236986191872,0.138518951650,-0.144814932275,-0.663526126546
-2.372615635983,-2.169434436128,-2.079820818357,-2.071393697104,-2.125214963703,-2.256785104555,-2.404311942898,-2.579499798308,-2.545552704706,-2.596298948938,-2.684865553739
2.422504914407,1.773739425711,1.165211382318,0.603680966176,0.078833962947,-0.371835152981,-0.237085309576,-0.295110451585,0.079781621638,-0.196969937383,-0.708772513547
-2.439987313505,-2.228132901060,-2.132198066715,-2.119855941690,-2.172157428214,-2.305098231475,-2.452284052992,-2.626426193084,-2.596522757476,-2.650736412896,-2.741568835365
2.358882489966,1.710973697376,1.103885268626,0.544546321989,0.022893359185,-0.422879619027,-0.288859631230,-0.347924269103,0.026171535912,-0.243391026987,-0.747406800602
-2.508773863733,-2.289516873751,-2.188351760632,-2.173019299271,-2.224540487513,-2.359082832390,-2.504921438385,-2.677238685934,-2.649988354463,-2.707760002898,-2.801324360396
2.296678793537,1.650816090717,1.046073216863,0.489690663442,-0.027974487527,-0.467905474343,-0.334834180328,-0.394842743856,-0.021899336648,-0.283612768143,-0.778888961721
-2.578962641251,-2.353530076140,-2.248149529726,-2.230639873238,-2.281961987240,-2.418155078239,-2.561884712587,-2.731802505466,-2.706049812069,-2.767296257751,-2.863697500481
2.235939777217,1.593412977528,0.992045969812,0.439517633423,-0.073237088131,-0.506290856195,-0.374394385360,-0.435245458642,-0.063943746046,-0.317078333444,-0.802609082625
-2.650539920024,-2.420119809235,-2.311464290933,-2.292478852355,-2.344026136524,-2.481742345921,-2.622821185096,-2.789953976897,-2.764800434058,-2.829238251473,-2.928205484467
2.176695592421,1.538885902482,0.942044095203,0.394394790399,-0.112408707987,-0.537472409433,-0.406937774856,-0.468467318117,-0.099406859652,-0.343174289876,-0.817952475529
-2.723487350375,-2.489220671285,-2.378142782298,-2.358253788777,-2.410275056283,-2.549196418379,-2.687277971213,-2.851391524306,-2.826219307360,-2.893339060097,-2.994226681011
2.118960394362,1.487329204717,0.896271632232,0.354640398302,-0.145075518997,-0.560988633872,-0.431910816861,-0.493835457868,-0.127693782307,-0.361283720477,-0.824380598867
-2.797779452992,-2.560749549884,-2.447998387709,-2.427630460601,-2.480182880735,-2.619793172020,-2.754681888054,-2.915630238718,-2.890116314344,-2.959170961363,-3.060994110589
2.062735588338,1.438810796901,0.854891490963,0.320510509608,-0.170919667379,-0.576516714148,-0.448854270754,-0.510729454765,-0.148214592278,-0.370853955582,-0.821509789895
-2.873384873010,-2.634608012085,-2.520816491515,-2.500234043242,-2.553177686359,-2.692769106570,-2.824360641161,-2.982007017227,-2.956117589611,-3.026137914190,-3.127646952156
2.008009245506,1.393369762355,0.818018679455,0.292186137223,-0.189737905514,-0.583895146653,-0.457447538185,-0.518655112444,-0.160448820294,-0.371472698825,-0.809173696719
-2.950266961648,-2.710685538431,-2.596362837404,-2.575665886497,-2.628671091260,-2.767366506546,-2.895585860109,-3.049725623640,-3.023686895949,-3.093528888823,-3.193311333568
1.954758903094,1.351017668721,0.785718436234,0.269768047306,-0.201447312515,-0.583125938003,-0.457537295004,-0.517308191637,-0.164011807446,-0.362929367996,-0.787450438815
-3.028384869832,-2.788863768547,-2.674393788187,-2.653523009589,-2.706089934113,-2.842878273272,-2.967628890514,-3.117933280492,-3.092182534499,-3.160601695091,-3.257191038480
1.902950410374,1.311736504977,0.758002493463,0.253272634814,-0.206085204168,-0.574365109051,-0.449151055862,-0.506616745039,-0.158712114796,-0.345250230819,-0.756654316479
-3.107694403573,-2.869020395693,-2.754666065466,-2.733416191031,-2.784903579742,-2.918683276920,-3.039815754234,-3.185808110766,-3.160935610305,-3.226673471335,-3.318643497998
1.852540305479,1.275480457411,0.734830396249,0.242635194853,-0.203798621231,-0.557899961553,-0.432488942197,-0.486746733917,-0.144579259439,-0.318694438484,-0.717293749905
-3.188148964229,-2.951033136278,-2.836946359285,-2.814986846633,-2.864647069881,-2.994273026909,-3.111576070723,-3.252641987766,-3.229335153875,-3.291202139438,-3.377234117669
1.803474320348,1.242174282694,0.716108648784,0.237712986569,-0.194832208494,-0.534123911784,-0.407903318728,-0.458078980994,-0.121863011042,-0.283721948692,-0.670014155719
-3.269700080071,-3.034782702172,-2.921018878558,-2.897919702383,-2.944936356096,-3.069265699778,-3.182477200741,-3.317901640457,-3.296900140049,-3.353842145833,-3.432761084409
1.755689570833,1.211715620348,0.701694610565,0.238294076586,-0.179510249895,-0.503507110147,-0.375866147451,-0.421161865808,-0.091003193979,-0.240940888984,-0.615535639796
-3.352298118999,-3.120155870196,-3.006692396235,-2.981953438429,-3.025479113536,-3.143413166742,-3.252246372236,-3.381267257009,-3.363332375849,-3.414476180947,-3.485260355982
1.709113175473,1.183974099148,0.691397919232,0.244104330414,-0.158221130013,-0.466571611608,-0.336936031845,-0.376658420019,-0.052587288652,-0.191053710654,-0.554600438856
-3.435892624486,-3.207047478575,-3.093804932474,-3.066886929020,-3.106078803241,-3.216599261699,-3.320778216682,-3.442646272593,-3.428544130166,-3.473221931572,-3.534992775765
1.663663201176,1.158792903888,0.684984599866,0.254816809048,-0.131401073330,-0.423869004329,-0.291726022568,-0.325294943995,-0.007303549089,-0.134809313395,-0.487933370677
-3.520432504408,-3.295361771275,-3.182226705449,-3.152582192496,-3.186634106381,-3.288832781572,-3.388131656587,-3.502168852508,-3.492664451647,-3.530421438993,-3.582421786408
1.619249616397,1.135990510042,0.682181408120,0.270060779047,-0.099520122566,-0.375963191205,-0.240877358946,-0.267819899992,0.044099558603,-0.072968738435,-0.416218472019
-3.605866245577,-3.385013649029,-3.271862342807,-3.238965732095,-3.267136427565,-3.360239021534,-3.454521070395,-3.560173100082,-3.556031042324,-3.586621292968,-3.628189301360
1.575772891417,1.115360244672,0.682677967898,0.289427770679,-0.063072719994,-0.323420009458,-0.185042398746,-0.204977753718,0.100840820517,-0.006287822249,-0.340091974798
-3.692142620071,-3.475929237865,-3.362650802854,-3.326026065431,-3.347662888007,-3.431046923233,-3.520299906695,-3.617180354512,-3.619168237058,-3.642543362923,-3.673087592968
1.533126263376,1.096673617301,0.686132249152,0.312479644281,-0.022568401915,-0.266799520639,-0.124873383260,-0.137494907196,0.162122570144,0.064486727573,-0.260147499998
-3.779209743547,-3.568045041980,-3.454563808928,-3.413809920821,-3.428368955005,-3.501577443641,-3.585943562608,-3.673869553942,-3.682759793490,-3.699054539131,-3.718035081958
1.491194515890,1.079679866785,0.692171654786,0.338751114847,0.021470578552,-0.206656515262,-0.061022584781,-0.066082148283,0.227130044703,0.138604496336,-0.176955171104
-3.867014574665,-3.661306578493,-3.547602585742,-3.502415971518,-3.509478705614,-3.572230115299,-3.652028879834,-3.731048276781,-3.747614901112,-3.757131892396,-3.764050729256
1.449854976534,1.064107750462,0.700395746173,0.367752617052,0.068510445642,-0.143543662370,0.005851968386,0.008552840170,0.295020462612,0.215288749932,-0.091088756061
-3.955505141032,-3.755669258237,-3.641796037013,-3.591989544813,-3.591276268673,-3.643471146419,-3.719213769210,-3.789623799095,-3.814631255614,-3.817825731653,-3.812228538284
1.408977954511,1.049667502421,0.710379227600,0.398972890861,0.118006179953,-0.078016032919,0.075077231056,0.085686414821,0.364905349607,0.293708527587,-0.003156670541
-4.044626631803,-3.851093034553,-3.737192785804,-3.682711892199,-3.674093232231,-3.715819014935,-3.788213349506,-3.850570964948,-3.884751497259,-3.882216532099,-3.863708911442
1.368426999184,1.036050922344,0.721671160202,0.431875800007,0.169394377681,-0.010644191013,0.145945744880,0.164547537937,0.435821406990,0.372940571297,0.086156704891
-4.134324305608,-3.947542976820,-3.833857831049,-3.774792968669,-3.758298818073,-3.789831799875,-3.859775771037,-3.914897579497,-3.958915541527,-3.951365952445,-3.919644540350
1.328059741018,1.022933870918,0.733797621529,0.465900956983,0.222090094389,0.057977014233,0.217700256320,0.244289800519,0.506706690641,0.451938561653,0.176055530676
-4.224541586063,-4.044985039890,-3.931864546446,-3.868460096039,-3.844286865769,-3.866091998793,-3.934653843085,-3.983603818582,-4.038004896952,-4.026258644127,-3.981158515110
1.287728207331,1.009976952347,0.746261162604,0.500459760093,0.275478007629,0.127213454987,0.289512777971,0.323958388476,0.576375356025,0.529502846416,0.265594080722
-4.315218182554,-4.143381529980,-4.031285948808,-3.963945612263,-3.932461678287,-3.945189584330,-4.013572526332,-4.057634142011,-4.122779304740,-4.107734308457,-4.049291924929
1.247279026114,0.996826142132,0.758540036823,0.534930840448,0.328902658020,0.196375994565,0.360465095945,0.402460880100,0.643501513105,0.604261893613,0.353644823486
-4.406292602980,-4.242690165243,-4.132188423707,-4.061475769011,-4.023223934961,-4.027703506173,-4.097192648680,-4.137821515588,-4.213808502518,-4.196412922719,-4.124940808678
1.206554971544,0.983116075855,0.770090978702,0.568659503953,0.381662841968,0.264709500850,0.429537744229,0.478551007558,0.706622508298,0.674676457233,0.438882791180
-4.497697763778,-4.342856754983,-4.234619706553,-4.161254459432,-4.116951900363,-4.114178361315,-4.186068182925,-4.224822566987,-4.311399271416,-4.292614719786,-4.208782691974
1.165394658261,0.968469836845,0.780347297589,0.600951615028,0.432999764167,0.331376030919,0.495598702516,0.550818930055,0.764156301596,0.739061649578,0.519780598322
-4.589363902235,-4.443814189243,-4.338601682549,-4.263449838074,-4.213983311558,-4.205099251126,-4.280601523136,-4.319049023105,-4.415529222737,-4.396287077637,-4.301198512157
1.123634374623,0.952503092959,0.788723210070,0.631075128288,0.482093696666,0.395448110199,0.557409391048,0.617708189459,0.814451616360,0.795646277234,0.594635205428
-4.681213971610,-4.545474555401,-4.444117004365,-4.368175053558,-4.314591233673,-4.300860144764,-4.380994094268,-4.420596668394,-4.525790464388,-4.506943946807,-4.402194096224
1.081108019301,0.934824825554,0.794614035069,0.658257206013,0.528056027666,0.455898804012,0.613636378535,0.677549577599,0.855859118094,0.842657301714,0.661616832395
-4.773166404057,-4.647727858184,-4.551101106213,-4.475472458489,-4.418960833036,-4.401730981120,-4.487201400933,-4.529185259403,-4.641361979351,-4.623638264662,-4.511336553389
1.037649147348,0.915042484880,0.797403176926,0.681690287802,0.569931915205,0.511605293067,0.662885936847,0.728629799829,0.886834918244,0.878439992580,0.718857675700
-4.865130267696,-4.750433804668,-4.659428027696,-4.585291743545,-4.527159408442,-4.507817986247,-4.598890489350,-4.644113213065,-4.761013084968,-4.744971789976,-4.627712481468
0.993091465924,0.892764477960,0.796466374201,0.700536045583,0.606701581583,0.561353878334,0.703749328267,0.769281199329,0.906056382846,0.901591311614,0.764564655502
-4.957007953363,-4.853420823818,-4.768902936150,-4.697473383113,-4.639109346477,-4.619026282071,-4.715414546225,-4.764247464978,-4.883157150675,-4.869162082986,-4.749930048931
0.947270851804,0.867606688733,0.791182934348,0.713939557728,0.637294869861,0.603862698852,0.734871893920,0.798000923020,0.912547957507,0.911101431442,0.797161724456
-5.048689900215,-4.956477684170,-4.879248191672,-4.811726010913,-4.754554414284,-4.735017644347,-4.835800766175,-4.888048140801,-5.005945388084,-4.994155625232,-4.876165152038
0.900027135936,0.839198032147,0.780946516193,0.721044636414,0.660609084667,0.637811640244,0.755031403454,0.813577233903,0.905788967440,0.906471448334,0.815434723983
-5.140056927353,-5.059352902031,-4.990097559476,-4.927611640936,-4.873032457156,-4.855177000196,-4.958768927141,-5.013645846657,-5.127407896191,-5.117791389097,-5.004267459017
0.851207402257,0.807190442273,0.765183985358,0.721021723262,0.675544347874,0.661895009884,0.763232496326,0.815219079352,0.885793111338,0.887794300502,0.818670536517
-5.230974864669,-5.161747691018,-5.100986095941,-5.044528543059,-4.993846821313,-4.978583108381,-5.082774656189,-5.138959962871,-5.245614088682,-5.237982733611,-5.131910459587
0.800668177810,0.771267794741,0.743374651851,0.713099280997,0.681046890601,0.674886112932,0.758797269983,0.802658088524,0.853133268636,0.855770964887,0.806755764529
-5.321295967603,-5.263316298100,-5.211349019657,-5.161704864010,-5.116049647515,-5.103997616191,-5.206087959674,-5.261857798558,-5.358841449324,-5.352901700274,-5.256778893118
0.748281403024,0.731161945301,0.715080705102,0.696611908891,0.676176057246,0.675729177824,0.741454952392,0.776216693274,0.808913490068,0.811665240053,0.780227614070
-5.410855755408,-5.363664020104,-5.320522179707,-5.278198635325,-5.238436334071,-5.229874807972,-5.326897912181,-5.380329810186,-5.465719950783,-5.461129659401,-5.376762334431
0.693940234318,0.686670272846,0.679981924582,0.671057514095,0.660187461400,0.663648466469,0.711410274222,0.736819140714,0.754682857687,0.757195565405,0.740256170981
-5.499470344613,-5.462348668835,-5.427750984973,-5.392912871574,-5.359562661863,-5.354404790727,-5.443440770295,-5.492662231823,-5.565337362719,-5.561758650342,-5.490131709416
0.637567870312,0.637679657317,0.637920680622,0.636170380040,0.632640200725,0.638279341080,0.669387247190,0.685946923616,0.692310785198,0.694388756663,0.688565595753
-5.586939888910,-5.558893247673,-5.532218245217,-5.504639810871,-5.477803555904,-5.475610032930,-5.554150772839,-5.597594144814,-5.657304359904,-5.654444446888,-5.595685077800
0.579130027582,0.584198066815,0.588958052226,0.592010079811,0.593527123365,0.599815010777,0.616640749105,0.625543983073,0.623844275727,0.625420889955,0.627307291843
-5.673048876570,-5.652804266139,-5.633089174544,-5.612137004406,-5.591461959058,-5.591502663540,-5.657819197171,-5.694440363496,-5.741777921959,-5.739413867867,-5.692847443991
0.518651409067,0.526393334986,0.533438377930,0.539059877182,0.543416938309,0.549150591422,0.554929687111,0.557885521372,0.551369522884,0.552470439655,0.558906013884
-5.757582672544,-5.743621161386,-5.729604741219,-5.714272292933,-5.698971451431,-5.700342864323,-5.753782075454,-5.783204309268,-5.819480217065,-5.817467811168,-5.781754828270
0.456238400208,0.464640771744,0.472060193261,0.478326179712,0.483590560032,0.487998691745,0.486449981959,0.485428293304,0.476893332187,0.477599102180,0.485900663244
-5.840356140064,-5.831002334689,-5.821236558210,-5.810257786005,-5.799219324608,-5.801018583611,-5.842137432848,-5.864687448468,-5.891721461429,-5.889991181156,-5.863334834360
0.392110250622,0.399577089296,0.405942024046,0.411414802965,0.416130633994,0.418928380073,0.413721845995,0.410655113407,0.402250444628,0.402664494234,0.410792802621
-5.921291072575,-5.914895841775,-5.907956764798,-5.900029941358,-5.892049764978,-5.893591138753,-5.924006834906,-5.940605711827,-5.960423759913,-5.958966834298,-5.939397211852
0.326640489834,0.332152273623,0.336658962371,0.340540485144,0.343897046371,0.345256905787,0.339415158159,0.335908586801,0.329020483010,0.329245457754,0.335894856540
-6.000559517334,-5.995806773415,-5.990610778295,-5.984731182343,-5.978863885843,-5.979870430193,-6.001693694760,-6.013555647914,-6.027984167670,-6.026828941034,-6.012578214299
0.260407213397,0.263654755238,0.266198350943,0.268389457452,0.270277549701,0.270687169742,0.266072925175,0.263177511834,0.258403814860,0.258525818301,0.263136354393
-6.078801527587,-6.075079906362,-6.071179553093,-6.066919766249,-6.062755810084,-6.063335089440,-6.078274522480,-6.086428354072,-6.096655189958,-6.095831433437,-6.085743397016
0.194214938499,0.195621334292,0.196703685602,0.197668033208,0.198514253210,0.198509912870,0.195624987524,0.193725149601,0.190941257905,0.191017921749,0.193711552996
-6.157083124924,-6.154563185925,-6.152038256256,-6.149368489761,-6.146804879140,-6.147079124446,-6.156017042213,-6.160962594897,-6.167382556186,-6.166882592040,-6.160562330866
0.128885143443,0.129331950109,0.129683499482,0.130027896031,0.130342288651,0.130211532682,0.128608072154,0.127525840658,0.126113707330,0.126165598855,0.127536063890
-6.235473503349,-6.234310381444,-6.233191378002,-6.232034895944,-6.230939669444,-6.231058337578,-6.234926703607,-6.237128668330,-6.240048719063,-6.239837559614,-6.236970357825
0.064265431272,0.064364801591,0.064457931161,0.064567250508,0.064673855642,0.064591785958,0.063900980261,0.063440344383,0.062879102569,0.062910780987,0.063458257946
-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000,-6.088611600000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000,-5.863611700000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000,-5.638611320000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
-5.338258177620,-5.343813704441,-5.349691119288,-5.355121683959,-5.360317383108,-5.366160889815,-5.370535340153,-5.374656053537,-5.375082613971,-5.374948776808,-5.374324241584
0.053165757149,0.046466298277,0.042787657002,0.040527593936,0.039238437274,0.040705874153,0.048684054472,0.054255245268,0.060884933417,0.061409721880,0.055038033562
-5.262068370255,-5.270737708443,-5.279619490176,-5.287455559769,-5.294690937630,-5.304389198076,-5.315961320724,-5.324873877953,-5.327138861329,-5.326945166439,-5.324512313443
0.105007338803,0.089682263508,0.080388438264,0.073968838888,0.069521040573,0.071813136208,0.090537064418,0.102482606936,0.116708481551,0.117713166425,0.104100317675
-5.184582493513,-5.195085839342,-5.205920564134,-5.215278042796,-5.223771335874,-5.236539632896,-5.255536940990,-5.269600604986,-5.274784028166,-5.274659678104,-5.269472054616
0.155549685457,0.129857672529,0.113260690062,0.101085318561,0.091946998293,0.094194213530,0.125366009623,0.144255106449,0.167086326626,0.168519029440,0.146748771852
-5.105747066865,-5.117156682056,-5.129447983464,-5.140111893417,-5.149837855616,-5.165463020661,-5.191331686620,-5.210600756552,-5.219360518794,-5.219439710816,-5.210926794236
0.204794297536,0.167062508811,0.141600101036,0.122274384047,0.107195936913,0.108535851331,0.153048949473,0.179218724272,0.211677025797,0.213479138829,0.182608707344
-5.025594773582,-5.037115123846,-5.050571171214,-5.062572298532,-5.073772357103,-5.092314840805,-5.124297501300,-5.148613445521,-5.161221528722,-5.161632922891,-5.149584983829
0.252758627705,0.201329765341,0.165466796829,0.137659187927,0.115493341147,0.115044842878,0.173321501931,0.206903221041,0.250028454216,0.252128886203,0.211180222241
-4.944179581065,-4.955089120902,-4.969530290897,-4.983038830817,-4.996105586301,-5.017806556424,-5.055078581654,-5.084134676035,-5.100488329327,-5.101353887677,-5.085922714888
0.299483584046,0.232707947660,0.184904170637,0.147294544709,0.116926931313,0.113763503587,0.185871259648,0.226777786639,0.281604344217,0.283909325996,0.231886559455
-4.861567131778,-4.871202475011,-4.886534667726,-4.901830903610,-4.917278894616,-4.942535959717,-4.984270587937,-5.017682527311,-5.037310511437,-5.038750024363,-5.020455592624
0.345033688280,0.261283588954,0.199997830621,0.151275085158,0.111617795259,0.104770308254,0.190440517968,0.238336562252,0.305832206588,0.308210877371,0.244154464981
-4.777827266095,-4.785576490464,-4.801777105669,-4.819234221228,-4.837681340342,-4.867038060416,-4.912478117870,-4.949871294472,-4.971963460392,-4.974106727131,-4.953824252224
0.389493672187,0.287185595565,0.210894051248,0.149771493683,0.099777156856,0.088253762679,0.186892136538,0.241178848608,0.322161319004,0.324429887896,0.247496935877
-4.693033005755,-4.698328798216,-4.715431346033,-4.735494923732,-4.757638948734,-4.791770251896,-4.840301138961,-4.881402305062,-4.904876105168,-4.907883732567,-4.886794910040
0.432965038164,0.310583596080,0.217801805198,0.143035529892,0.081712733355,0.064523216549,0.175243679577,0.235074952575,0.330130449542,0.332040095615,0.241590133635
-4.607260329489,-4.609571167289,-4.627646063581,-4.650808594944,-4.677398594193,-4.717088482735,-4.768295227057,-4.813009008065,-4.836608884831,-4.840699146658,-4.820206844099
0.475563303402,0.331684343264,0.220988251950,0.131392446368,0.057815452523,0.033992225266,0.155675423342,0.220006781729,0.329434422307,0.330668370163,0.226329964102
-4.520583826969,-4.519403975911,-4.538536908891,-4.565309711310,-4.597115801669,-4.643229355504,-4.696926352668,-4.745381203405,-4.767792305171,-4.773268146406,-4.754889813646
0.517413878924,0.350724525885,0.220767955503,0.115224569139,0.028535299344,-0.002853263414,0.128512028222,0.196170010584,0.319967248043,0.320149314149,0.201848441729
-4.433079738326,-4.427918289649,-4.448186792206,-4.479070449216,-4.516853399811,-4.570305059099,-4.626537128558,-4.679095492392,-4.699051192899,-4.706320396989,-4.691580698348
0.558650898620,0.367968092885,0.217497776736,0.094961865919,-0.005634066480,-0.045478399499,0.094199483112,0.163955069526,0.301843615918,0.300556091286,0.168501978077
-4.344821914262,-4.335192496248,-4.356643153734,-4.392099220440,-4.436582581491,-4.498304161161,-4.557322647247,-4.614559065592,-4.630924225837,-4.640508482005,-4.630851881993
0.599414118626,0.383699867894,0.211567041042,0.071067845067,-0.044174283331,-0.093326256315,0.053268844620,0.123900492158,0.275382673383,0.272187393247,0.126822937444
-4.255885524043,-4.241296724663,-4.263923162789,-4.304347049767,-4.356191258087,-4.427100337055,-4.489321758371,-4.551977715569,-4.563801598093,-4.576333543609,-4.573065814871
0.639848325769,0.398223974167,0.203394870104,0.044035264433,-0.086548597008,-0.145829721018,0.006309746666,0.076648089916,0.241077926335,0.235534143665,0.077466117961
-4.166343525704,-4.146291464061,-4.170015157207,-4.215712078750,-4.275491879833,-4.356462602376,-4.422417143445,-4.491342983899,-4.497881480275,-4.514092464525,-4.518353679811
0.680100791823,0.411858544611,0.193423059230,0.014377731555,-0.132211222166,-0.202424927805,-0.046058945289,0.022892760091,0.199548535591,0.191222616145,0.021145746010
-4.076270633794,-4.050233264927,-4.074886657759,-4.126049650552,-4.194233192385,-4.286068433194,-4.356344673569,-4.432436546769,-4.433151137136,-4.453852737077,-4.466614978884
0.720321403958,0.424935377388,0.182116210440,-0.017369026806,-0.180604775883,-0.262550306155,-0.103202100686,-0.036648740965,0.151500126279,0.139965269997,-0.041409259937
-3.985740162548,-3.953174740659,-3.978488607275,-4.035180275060,-4.112110914100,-4.215516938040,-4.290707572925,-4.374845837411,-4.369385894240,-4.395448765974,-4.417532186326
0.760659898784,0.437794858130,0.169956288998,-0.050651328372,-0.231162473515,-0.325648907331,-0.164481407340,-0.101264680845,0.097685209266,0.082511266804,-0.109494721518
-3.894828071825,-3.855170920435,-3.880765037155,-3.942901723323,-4.028780708684,-4.144342519363,-4.224994037896,-4.317985778124,-4.306163000845,-4.338494300583,-4.370592081327
0.801266353012,0.450786154663,0.157444314531,-0.084892740359,-0.283299787967,-0.391158311508,-0.229251854120,-0.170252806224,0.038884796533,0.019619822814,-0.182446205064
-3.803609899991,-3.756279568159,-3.781658353620,-3.848998330504,-3.943869500317,-4.072027729556,-4.158596149533,-4.261123870661,-4.242884066825,-4.282404477139,-4.325111022657
0.842289373358,0.464263124719,0.145096541617,-0.119495121809,-0.336411703543,-0.458505019670,-0.296858778045,-0.242919796669,-0.024103895573,-0.047958232037,-0.259646641582
-3.712163933917,-3.656567302764,-3.681119971486,-3.753255018235,-3.856990455667,-3.998018369263,-4.090831936173,-4.203408137030,-4.178805739925,-4.226424968300,-4.280260904305
0.883875233400,0.478582808746,0.133444629296,-0.153834241735,-0.389863131796,-0.527090325488,-0.366622974198,-0.318563640797,-0.090460882527,-0.119477598995,-0.340514550473
-3.620570333488,-3.556111828255,-3.579117815198,-3.655469231613,-3.767756764231,-3.921737916538,-4.020967775534,-4.143895720788,-4.113073738357,-4.169663315081,-4.235093743396
0.926167056048,0.494102616850,0.123033347941,-0.187258407104,-0.442982271388,-0.596278293314,-0.437825135804,-0.396451121387,-0.159329387934,-0.194185773875,-0.424485007336
-3.528911693821,-3.455005462704,-3.475645281125,-3.555464808528,-3.675797736568,-3.842604269761,-3.948243926087,-4.081584765627,-4.044762233052,-4.111123683988,-4.188566429964
0.969303833348,0.511177542105,0.114418245712,-0.219086950513,-0.495053170377,-0.665381730861,-0.509686482888,-0.475788096358,-0.229792807065,-0.271298591039,-0.510980778317
-3.437273367676,-3.353358215420,-3.370729960873,-3.453106399601,-3.580776402733,-3.760048646200,-3.871903326296,-4.015450650439,-3.972918523787,-4.049745106357,-4.139566651008
1.013419515452,0.530157067057,0.108162284934,-0.248610214143,-0.545309570697,-0.733648513822,-0.581348910980,-0.555686952254,-0.300847641145,-0.349968674267,-0.599377448741
-3.345743598941,-3.251300364055,-3.264441937729,-3.348314304433,-3.482408799019,-3.673537309281,-3.791224649406,-3.944488672825,-3.896614342872,-3.984445094960,-4.086942418815
1.058642091421,0.551381696673,0.104831195714,-0.275091621095,-0.592930891867,-0.800249296358,-0.651856837609,-0.635134627423,-0.371376819013,-0.429250637729,-0.688965012623
-3.254413599734,-3.148984543204,-3.156901463370,-3.241079488133,-3.380484976085,-3.582596651230,-3.705560310332,-3.867764981033,-3.815004784446,-3.914170726155,-4.029537870722
1.105092690678,0.575179163484,0.104987425019,-0.297772332222,-0.637041223628,-0.864267767671,-0.720143188065,-0.712965202674,-0.440128460891,-0.508067432872,-0.778908688804
-3.163377514005,-3.046587183369,-3.048285604685,-3.131478219608,-3.274891369853,-3.486841784071,-3.614379453525,-3.784476613227,-3.727394703570,-3.837958800638,-3.966237903604
1.152884709498,0.601860330579,0.109182566311,-0.315879017544,-0.676712371355,-0.924694975443,-0.785022451050,-0.787842007463,-0.505705968884,-0.585183246403,-0.868212599238
-3.072732504756,-2.944309415550,-2.938833649178,-3.019685801661,-3.165634030841,-3.386008527039,-3.517315165257,-3.694020004477,-3.633310591654,-3.755005427845,-3.896023554411
